"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"23","ratio_quantity.E87677",2,33,33,33,33,33,-0.052529463200381,-0.0849305854517385,0.586752731962876,0.671028239830511,0.133873895192152,0.537154344638359,0.800494394653248
"24","ratio_quantity.E87681",3,61,61,61,61,85,-0.159421242885614,-0.222360638980883,0.7006704410857,0.726558067684496,0.271504640174159,0.455053427510337,0.62631391453758
"25","ratio_quantity.E87694",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26","ratio_quantity.E87701",2,25,25,25,25,25,-0.18918626402467,-0.422278584042134,0.502680270354623,0.637199190026606,0.260844128605147,0.376355061421459,0.590639579133402
"27","ratio_quantity.E87702",1,10,10,10,10,10,-0.00406824169907515,-0.00579768781863311,0.504854368932039,0.705768958664257,0.286740063659516,0.419028895004741,0.59371964417052
"28","ratio_quantity.E87706",1,57,57,57,57,57,-0.0112604923156504,-0.0136515731263543,0.517857142857143,0.836109922592085,0.205522352915662,0.630587569676423,0.754192185306799
"29","ratio_quantity.E87711",1,68,68,68,68,68,-0.00782894620142647,-0.0118331795001534,0.511111111111111,0.66943863456329,0.317136055499099,0.352302579064191,0.526265681236065
"30","ratio_quantity.E87714",2,82,82,82,82,82,-0.154270021191525,-0.270645732143497,0.88732775845497,0.72427724048043,0.376559005089841,0.347718235390589,0.480089965494345
"31","ratio_quantity.E87715",2,35,35,35,35,35,-0.061960451625465,-0.0851621221108832,0.51421436342618,0.789519254643443,0.307537761846343,0.481981492797099,0.610474652723661
"32","ratio_quantity.E87720",11,7,7,7,7,82,-0.265120903631055,-0.291532148526752,0.778018878354031,0.913789947633406,0.232261745664986,0.68152820196842,0.745825891096184
"33","ratio_quantity.E87722",9,12,12,12,12,39,-0.193013044062818,-0.202453721159804,0.719604414337477,0.994991154492298,0.190328035907123,0.804663118585175,0.808713841276067
"34","ratio_quantity.E87733",1,14,14,14,14,14,-0.00615811712249196,-0.00767900712273521,0.505050505050505,0.808099959871882,0.198446364745177,0.609653595126704,0.754428443757577
"35","ratio_quantity.E87735",2,88,88,88,88,88,-0.846855330715796,-12.8854924359272,1.20307283451508,0.0597655677655695,0.202710622710626,-0.142945054945056,-2.39176268693303
"36","ratio_quantity.E87737",1,39,39,39,39,39,-0.00648773211555317,-0.0108598334171264,0.513513513513513,0.603893959850293,0.123801783299358,0.480092176550935,0.794994168628464
"37","ratio_quantity.E87738",9,17,17,17,17,78,-0.0675944866759219,-0.104968175114976,0.519078011639798,0.656426493695684,0.265765638331842,0.390660855363842,0.595132675350167
"38","ratio_quantity.E87739",2,49,49,49,49,49,-0.0637850958612801,-0.104038026164982,0.564410450005531,0.676879155913235,0.224831566357408,0.452047589555827,0.667840907208808
"39","ratio_quantity.E87740",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40","ratio_quantity.E87741",2,78,78,78,78,78,-0.359009241472954,-0.868881305810475,0.637344539221906,0.772194838944266,0.208905723905724,0.563289115038541,0.729465008868309
"41","ratio_quantity.E87742",2,37,37,37,37,37,-0.0239902915737557,-0.0313188204840934,0.517887385961486,0.789992688948211,0.141465439324183,0.648527249624029,0.820928166420719
"42","ratio_quantity.E87745",1,17,17,17,17,17,-0.00563816814388967,-0.00831907903821809,0.510416666666667,0.683377629205356,0.142113487391947,0.541264141813409,0.792042523315843
"43","ratio_quantity.E87746",1,67,67,67,67,67,-0.016137266241293,-0.0191971244906865,0.521739130434783,0.856745777642154,0.114431530542676,0.742314247099479,0.866434672304307
"44","ratio_quantity.E87750",2,52,52,52,52,52,-0.0120708095454861,-0.0128989313135345,0.508196721311475,0.947870005004453,0.223621432275287,0.724248572729166,0.76408006256698
"45","ratio_quantity.E87751",2,83,83,83,83,83,-0.579092804741481,-2.28365155534086,0.870735678613566,0.25654638460141,0.170577656934405,0.0859687276670043,0.335100133258833
"46","ratio_quantity.E87753",2,36,36,36,36,36,-0.031519497355678,-0.0719089474038771,0.500018834517775,0.688629516013969,0.121299934369944,0.567329581644026,0.823853129223867
"47","ratio_quantity.E87754",2,84,84,84,84,84,-0.0656651254640021,-0.125800418818008,0.54775385000616,0.587643717276148,0.228001559781882,0.359642157494267,0.612007151478252
"48","ratio_quantity.E87755",1,69,69,69,69,69,-0.0127510949401611,-0.0207501214501402,0.522727272727273,0.627258097744955,0.0662099203778654,0.56104817736709,0.894445491232563
"49","ratio_quantity.E87756",2,85,85,Inf,Inf,87,0.0234204398741545,0.0493799486411014,0.623771383243952,0.759982948944328,0.797529461181481,-0.0375465122371533,-0.049404413992851
"50","ratio_quantity.E87762",2,54,54,54,54,54,-0.00394632168567977,-0.00631743721148417,0.508474576271186,0.628617616954897,0.395784637499791,0.232832979455106,0.370388886940488
"51","ratio_quantity.E87768",2,10,10,10,10,10,-0.426930902397959,-5.30662367575308,1.16072935264734,0.507383357383354,0.139570739029011,0.367812618354343,0.724920541838824
"52","ratio_quantity.E87772",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53","ratio_quantity.F81001",2,80,80,80,80,80,-0.0209152277004781,-0.0286467277020728,0.510611698709879,0.751024017716473,0.259490562764551,0.491533454951922,0.654484335196702
"54","ratio_quantity.F81003",2,43,43,43,43,43,-0.00375010575710807,-0.00387178085886736,0.514285714285714,0.972323972358928,0.709816569361363,0.262507402997565,0.269979359205454
"55","ratio_quantity.F81004",2,85,85,85,85,85,-0.0566689939131126,-0.0943349262339959,0.628809021248599,0.657390234448631,0.296905623075929,0.360484611372702,0.548357113450353
"56","ratio_quantity.F81006",2,103,103,103,103,103,-0.350275412058003,-0.770888530231751,1.1927961431802,0.804654220823909,0.510995145833854,0.293659074990055,0.364950642636745
"57","ratio_quantity.F81007",2,91,91,91,91,91,-0.178757774253208,-0.332827540961684,0.505867097874431,0.71584606249011,0.362477015552054,0.353369046938056,0.493638318982775
"58","ratio_quantity.F81009",3,6,6,6,6,81,-0.00877382492977948,-0.0162571678868979,0.517144397058659,0.547378141199832,0.15716222755427,0.390215913645562,0.712881798294363
"59","ratio_quantity.F81010",1,71,71,71,71,71,-0.00689255343172196,-0.00978336228096178,0.523809523809524,0.711410410767408,0.421923166635085,0.289487244132322,0.406920168373764
"60","ratio_quantity.F81011",3,4,4,57,57,57,-0.00689087700337073,-0.0107264679398015,0.518814817840281,0.647598100141849,0.302267172946175,0.345330927195674,0.53324882688821
"61","ratio_quantity.F81012",1,85,85,85,85,85,-0.0124013257058018,-0.021999288040562,0.535714285714286,0.576116191520384,0.228879071757935,0.347237119762449,0.60272064016476
"62","ratio_quantity.F81013",1,81,81,81,81,81,-0.0138052200794053,-0.0195934894138931,0.53125,0.718387226264405,0.276620183723434,0.441767042540971,0.614942786271615
"63","ratio_quantity.F81014",3,29,29,29,29,77,-0.0101980478170805,-0.0134484112084361,0.500071166324869,0.761829888048725,0.353966027709479,0.407863860339245,0.535373928927765
"64","ratio_quantity.F81015",1,53,53,53,53,53,-0.0110707028125934,-0.0143579983054649,0.516666666666667,0.782118489353962,0.117876320598357,0.664242168755605,0.849285853482733
"65","ratio_quantity.F81016",9,20,20,51,51,82,-0.106376139374021,-0.144444362966152,0.626829349185441,0.746218300126121,0.406808093784456,0.339410206341664,0.454840368139323
"66","ratio_quantity.F81017",2,55,55,55,55,55,-0.0787195397031738,-0.140241614747828,0.806677874882016,0.640033239953426,0.444863539248081,0.195169700705345,0.304936819718219
"67","ratio_quantity.F81019",11,15,15,15,15,74,-0.0213800027573077,-0.0273410296400899,0.511557373907871,0.788630503682946,0.287103116583063,0.501527387099883,0.635947233536775
"68","ratio_quantity.F81020",2,80,80,80,80,80,-0.0552127021829223,-0.0968666652850061,0.600361934045681,0.625199312338982,0.257336534558529,0.367862777780453,0.588392806134435
"69","ratio_quantity.F81021",9,14,14,14,14,74,-0.00991024488705557,-0.0129229972761503,0.505111758455971,0.774349475554845,0.264231936713379,0.510117538841466,0.658769140995351
"70","ratio_quantity.F81022",2,83,83,83,83,83,-0.17600364147486,-0.324365227978987,0.894064307465176,0.718613102333165,0.324897258841191,0.393715843491974,0.547882918101093
"71","ratio_quantity.F81023",3,15,15,15,15,95,-0.0635208639230223,-0.0770031360621056,0.502404444971404,0.827538631231166,0.321803743263462,0.505734887967703,0.611131455235267
"72","ratio_quantity.F81024",2,83,83,83,83,83,-0.0280894779152207,-0.0373986528867261,0.551374776994867,0.77917209044404,0.371616589725411,0.40755550071863,0.523062242240182
"73","ratio_quantity.F81025",2,57,57,57,57,100,-0.0246207330958973,-0.0308720220277482,0.544282508018215,0.801637892951448,0.304050592119419,0.497587300832029,0.620713298619188
"74","ratio_quantity.F81026",1,32,32,32,32,32,-0.002011687122803,-0.00311163219761662,0.506172839506173,0.648517120619691,0.485570463672647,0.162946656947043,0.251260378124389
"75","ratio_quantity.F81027",2,82,82,82,82,82,-0.056173286026629,-0.107094360315331,0.527431178871513,0.580694706774006,0.261184096042857,0.319510610731149,0.550221324568566
"76","ratio_quantity.F81028",2,83,83,83,83,83,-0.04186148774108,-0.0691497651813473,0.577590825856715,0.647235745069316,0.21237958876882,0.434856156300496,0.671866718754732
"77","ratio_quantity.F81029",2,98,98,98,98,98,-0.337157144767275,-1.07605658983056,1.55810025126417,0.650483737395982,0.434093845607105,0.216389891788877,0.332659956504262
"78","ratio_quantity.F81030",4,57,57,57,57,100,-0.113908125627105,-0.158611033313383,0.548427439423983,0.720059837993123,0.304660762604977,0.415399075388146,0.576895215466958
"79","ratio_quantity.F81031",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80","ratio_quantity.F81032",2,83,83,83,83,83,-0.299875946715472,-1.11924989450328,0.71353745355416,0.261515631150102,0.44100094260728,-0.179485311457178,-0.686327278670995
"81","ratio_quantity.F81034",2,5,5,5,5,72,-0.00818798818018843,-0.0112433073064505,0.514473276908971,0.730370101081917,0.252911588792433,0.477458512289484,0.653721327833946
"82","ratio_quantity.F81035",2,10,10,10,10,10,-0.0926769829988701,-0.140047594979448,1.18520567940673,0.754430460539634,0.676235608279679,0.0781948522599548,0.103647527969673
"83","ratio_quantity.F81036",1,86,86,86,86,86,-0.0104836959779113,-0.0157953023140992,0.518518518518518,0.674206097071392,0.391146305667786,0.283059791403606,0.419841636901768
"84","ratio_quantity.F81037",2,84,84,84,84,84,-0.0640871753014303,-0.122722220086571,0.637812620225908,0.586300473400356,0.284861587107712,0.301438886292644,0.514137204332097
"85","ratio_quantity.F81038",3,2,2,2,2,77,-0.00902374415941516,-0.0116674411680369,0.521268577782335,0.77661031233528,0.395765619275668,0.380844693059611,0.490393556472879
"86","ratio_quantity.F81040",2,55,55,55,55,55,-0.227994843522623,-0.475690466492537,3.78464811671799,0.707287281741374,0.647045262802942,0.0602420189384315,0.0851733383217536
"87","ratio_quantity.F81041",1,90,90,90,90,90,-0.0143370921699222,-0.0230860044489991,0.521739130434783,0.635366694827899,0.305613574919689,0.32975311990821,0.518996545762491
"88","ratio_quantity.F81042",3,8,8,8,8,86,-0.0260919140752236,-0.0396025806410985,0.512349826514856,0.660951835847775,0.304470016054928,0.356481819792847,0.539346137582934
"89","ratio_quantity.F81043",4,41,41,41,41,81,-0.0281431299355102,-0.0435725924932407,0.501980132203877,0.649378808532418,0.31299342437048,0.336385384161938,0.518011027988674
"90","ratio_quantity.F81044",4,42,42,42,42,87,-0.0412756044697969,-0.0621841949053996,0.543388828663886,0.670075742376674,0.214318071708828,0.455757670667845,0.680158438583869
"91","ratio_quantity.F81045",1,29,29,29,29,29,-0.00465545197811781,-0.00554368599601312,0.511904761904762,0.844431005908463,0.453373039746567,0.391057966161896,0.463102329764863
"92","ratio_quantity.F81046",1,34,34,34,34,34,-0.00624213651624537,-0.00775674575874216,0.506329113924051,0.810978647212143,0.317849862428759,0.493128784783384,0.608066299252867
"93","ratio_quantity.F81047",3,79,79,79,79,79,-0.0304706860530849,-0.0475986247439767,0.534080934324051,0.670629644783101,0.385366830714953,0.285262814068148,0.425365648964727
"94","ratio_quantity.F81048",1,33,33,33,33,33,-0.00648727999895851,-0.00959627262027381,0.5125,0.682508090959768,0.163525691043087,0.518982399916681,0.760404758259889
"95","ratio_quantity.F81049",2,83,83,83,83,83,-0.185575342105907,-0.407432385347191,0.536800367337103,0.641050529596881,0.295344093093331,0.34570643650355,0.539281102725154
"96","ratio_quantity.F81051",1,35,35,35,35,35,-0.00359106429082619,-0.00425003160354019,0.512820512820513,0.848541084858887,0.568438070174444,0.280103014684443,0.330099531634375
"97","ratio_quantity.F81052",3,27,27,27,27,65,-0.0145744216002558,-0.0204037880686136,0.505300919031667,0.718027342630343,0.31422458922432,0.403802753406023,0.562377961717692
"98","ratio_quantity.F81053",2,82,82,82,82,82,-0.259930289930682,-0.683313089433559,0.641760998470797,0.640327349419407,0.235300726502075,0.405026622917332,0.632530569379201
"99","ratio_quantity.F81055",9,15,15,15,15,87,-0.0296538584427207,-0.0359936136441411,0.512761544055887,0.827252125324921,0.30676705955057,0.520485065774351,0.629173440406599
"100","ratio_quantity.F81056",2,83,83,83,83,83,-0.418729948004055,-1.73036947880452,0.994780833887372,0.660718698460604,0.239791863383017,0.420926835077587,0.637074198230346
"101","ratio_quantity.F81057",1,76,76,76,76,76,-0.0130657705442959,-0.0195723147501708,0.513513513513514,0.680629659183574,0.197196149044624,0.48343351013895,0.710273940631438
"102","ratio_quantity.F81060",3,67,67,96,96,67,-0.0376497224289314,-0.0465090956940623,0.659093527856519,0.847162826631001,0.618668867351051,0.22849395927995,0.269716696834568
"103","ratio_quantity.F81061",10,15,15,43,43,93,-0.0302457803015242,-0.0405769983333182,0.507232109538934,0.745508354593453,0.268475773528865,0.477032581064588,0.639875566954212
"104","ratio_quantity.F81062",2,24,24,24,24,24,-0.0131229358808934,-0.0168465191031315,0.50375102579411,0.804917006522357,0.231807326150902,0.573109680371454,0.712010897679469
"105","ratio_quantity.F81065",1,81,81,81,81,81,-0.0163406130902141,-0.019380742647105,0.53125,0.859477193960864,0.336577575074013,0.522899618886851,0.608392663075899
"106","ratio_quantity.F81066",1,66,66,66,66,66,-0.00496693441882321,-0.00650880148157268,0.51063829787234,0.768077383075967,0.534631465391276,0.233445917684691,0.303935414358636
"107","ratio_quantity.F81067",4,53,53,67,67,67,-0.0150007244824603,-0.022423706780453,0.504334140927505,0.688825063920858,0.272414343900553,0.416410720020305,0.604523182780335
"108","ratio_quantity.F81068",9,11,11,11,11,90,-0.0170174675776308,-0.0253239001261819,0.50440988603919,0.677090437104791,0.30597926633881,0.371111170765981,0.548096901726801
"109","ratio_quantity.F81069",1,4,4,4,4,4,-0.00375556454410415,-0.00474566197807922,0.504587155963303,0.795123462521573,0.385766927214221,0.409356535307352,0.514833927814381
"110","ratio_quantity.F81071",2,97,97,97,97,97,-0.202429970043895,-0.430833626413955,0.526055799609246,0.672286447424321,0.287479417078376,0.384807030345944,0.572385523790084
"111","ratio_quantity.F81072",3,54,54,54,54,82,-0.0335344750378136,-0.0480326701044398,0.511029611428237,0.704855062619708,0.24550531063834,0.459349751981367,0.651693910339694
"112","ratio_quantity.F81074",1,44,44,44,44,44,-0.00387314485101455,-0.00480021797695646,0.507246376811594,0.810741680739937,0.547367830870948,0.263373849868989,0.324855445483716
"113","ratio_quantity.F81075",5,28,28,28,28,91,-0.0256245741296132,-0.0311171222042391,0.501525991704444,0.831684830691886,0.320752704471914,0.510932126219972,0.614333828590962
"114","ratio_quantity.F81076",1,47,47,47,47,47,-0.00711329688349121,-0.00958342675221809,0.515151515151515,0.749363127492865,0.279885533182445,0.46947759431042,0.62650212838887
"115","ratio_quantity.F81078",4,15,15,66,66,66,-0.0271163660942621,-0.0368170942607721,0.54887967024973,0.740872641719964,0.197438364219447,0.543434277500516,0.73350566197034
"116","ratio_quantity.F81080",2,98,98,98,98,98,-0.230801451118494,-0.582241797886383,0.764783865239407,0.627202829302498,0.325416322540558,0.301786506761939,0.481162540509505
"117","ratio_quantity.F81081",3,11,11,75,75,75,-0.0114220730089838,-0.0172506951751589,0.51912561075529,0.671846442505823,0.27580103480078,0.396045407705043,0.589487988100212
"118","ratio_quantity.F81082",2,35,35,35,35,35,-0.00355920893958506,-0.00534018253665693,0.512820512820513,0.670054954197986,0.392436656910352,0.277618297287634,0.414321684435459
"119","ratio_quantity.F81083",2,70,70,70,70,70,-0.0212507442040973,-0.0337741450819789,0.532184220166193,0.650452287352445,0.251140481424396,0.399311805928049,0.613898688178005
"120","ratio_quantity.F81085",4,16,16,25,25,16,-0.0317795456166183,-0.0475843781046602,0.579598347859083,0.699636243180685,0.370654501938613,0.328981741242072,0.470218266204243
"121","ratio_quantity.F81086",3,57,57,68,68,68,-0.015286777770403,-0.0194162823162924,0.50611653243652,0.818387762714166,0.153898283720419,0.664489478993748,0.811949431880533
"122","ratio_quantity.F81087",12,15,15,15,15,86,-0.0184488485390317,-0.0257002795251143,0.516736872436462,0.720079926386324,0.220243562225564,0.49983636416076,0.694140116735593
"123","ratio_quantity.F81088",1,17,17,17,17,17,-0.00439028687141476,-0.00527028086124584,0.510416666666667,0.837417403831733,0.415949864175916,0.421467539655817,0.503294459522011
"124","ratio_quantity.F81089",2,82,82,82,82,82,-0.0225524387715869,-0.0329894683784572,0.522859175165171,0.706177846518809,0.447380374739194,0.258797471779615,0.366476338864763
"125","ratio_quantity.F81090",10,7,7,43,43,97,-0.0504094101742435,-0.0894825283449282,0.559348365656196,0.570320205450237,0.299955188212155,0.270365017238082,0.474058282793336
"126","ratio_quantity.F81091",3,4,4,66,66,66,-0.00714692458377567,-0.0114475270974145,0.51941434812728,0.628682393337371,0.284692830402524,0.343989562934848,0.547159530122632
"127","ratio_quantity.F81092",2,94,94,94,94,94,-0.274361383225485,-0.56887905938954,0.874838195733438,0.756645585284003,0.443031725528522,0.313613859755481,0.414479203810814
"128","ratio_quantity.F81095",3,15,15,15,15,87,-0.0152810771315039,-0.0191472587419253,0.513380473921053,0.800784985770912,0.265004210420724,0.535780775350189,0.669069456683675
"129","ratio_quantity.F81096",1,13,13,13,13,13,-0.00304457392718111,-0.00358474715202428,0.51,0.852358011685786,0.547900618967676,0.304457392718111,0.357194264081542
"130","ratio_quantity.F81097",10,15,15,15,15,80,-0.109235351956115,-0.137932590824104,0.643313936587366,0.799570943846534,0.290167933542186,0.509403010304348,0.637095450034413
"131","ratio_quantity.F81098",3,15,15,15,15,89,-0.0442901342226555,-0.059162413208297,0.559301283679633,0.750132047209614,0.354190400774695,0.395941646434919,0.527829264071261
"132","ratio_quantity.F81099",4,5,5,5,5,5,-0.137251611515563,-0.317783294843203,1.174753363095,0.569154778682623,0.452320372561868,0.116834406120755,0.205277036224105
"133","ratio_quantity.F81100",10,15,15,15,15,100,-0.0150853220033585,-0.0246415552353765,0.510943704259302,0.613883129064949,0.25958996030436,0.354293168760589,0.577134558658159
"134","ratio_quantity.F81101",3,15,15,15,15,85,-0.0333994618128206,-0.03643023921456,0.501466242322737,0.9201804379744,0.254144342341761,0.666036095632639,0.723810318222793
"135","ratio_quantity.F81102",1,85,85,85,85,85,-0.0152126866546249,-0.0212993129161812,0.535714285714286,0.729446367078549,0.303491140749052,0.425955226329497,0.583943173280111
"136","ratio_quantity.F81104",2,51,51,51,51,51,-0.00533534040814043,-0.00594427347201647,0.516129032258065,0.902895056201386,0.572103950896681,0.330791105304706,0.366367168623553
"137","ratio_quantity.F81105",2,96,96,96,96,96,-0.0649071087184241,-0.12462220972732,0.511111379150922,0.688944460417741,0.307968152516416,0.380976307901325,0.552985515944667
"138","ratio_quantity.F81106",2,83,83,83,83,83,-0.0528836975739515,-0.0870792511925785,0.528775659931269,0.660189075717334,0.26014269248687,0.400046383230463,0.605957290032086
"139","ratio_quantity.F81108",3,16,16,16,16,87,-0.0108205743095118,-0.0130916800404441,0.504840348890318,0.836106249806708,0.450300444071618,0.38580580573509,0.461431553494883
"140","ratio_quantity.F81110",1,56,56,56,56,56,-0.00780293777798124,-0.00995079195861117,0.508771929824561,0.791955376140314,0.347187922795383,0.444767453344931,0.561606710106012
"141","ratio_quantity.F81111",3,56,56,56,56,85,-0.134226390407153,-0.183623452342276,0.50825480877657,0.739091757327778,0.210906335018633,0.528185422309146,0.714641202627973
"142","ratio_quantity.F81112",3,79,79,79,79,79,-0.0779283377170926,-0.114045849801266,0.595137573582315,0.761235427391014,0.237468546076376,0.523766881314639,0.688048483384105
"143","ratio_quantity.F81113",2,80,80,80,80,80,-0.390555138304314,-1.05547215897563,0.917792728655579,0.76058397798812,0.335046570564534,0.425537407423586,0.559487735396699
"144","ratio_quantity.F81114",2,88,88,88,88,88,-0.0309223293340016,-0.0516251008296227,0.530999504863528,0.629900904427812,0.280495727389664,0.349405177038148,0.554698643202521
"145","ratio_quantity.F81115",3,15,15,15,15,86,-0.0177266792206581,-0.0235050183243238,0.534618605824969,0.756502384454177,0.358610974895677,0.3978914095585,0.525961871019854
"146","ratio_quantity.F81116",2,56,56,56,56,89,-0.0129894253229128,-0.0195096312085432,0.526242432999452,0.66906434325986,0.249447420255576,0.419616923004284,0.627169759129292
"147","ratio_quantity.F81117",1,42,42,42,42,42,-0.00310316611420372,-0.00432515606236013,0.507042253521127,0.720572332419939,0.500247538311475,0.220324794108464,0.305763605117247
"148","ratio_quantity.F81118",10,15,15,15,15,83,-0.0531352104847928,-0.0704341058722409,0.501835714460793,0.762143749296613,0.232735329831242,0.529408419465372,0.69463066508643
"149","ratio_quantity.F81119",2,53,53,53,53,53,-0.00627818332374016,-0.00798935489149655,0.516666666666667,0.792096739265262,0.415405739840853,0.376690999424409,0.475561861009329
"150","ratio_quantity.F81120",9,10,10,10,10,89,-0.0240114914929877,-0.0315763757874539,0.504790922797443,0.772835870091916,0.202029453211331,0.570806416880586,0.738586857792583
"151","ratio_quantity.F81121",2,15,15,15,15,82,-0.0143230023629625,-0.0184893454531642,0.520777567853654,0.776655805431068,0.199090510401432,0.577565295029636,0.743656702223541
"152","ratio_quantity.F81122",2,87,87,87,87,87,-0.0197821789695805,-0.0294305306114167,0.538461538461538,0.691947395111031,0.177610741901938,0.514336653209093,0.743317565530486
"153","ratio_quantity.F81123",2,15,15,15,15,72,-0.0110199492520968,-0.0139184851932792,0.507069395129,0.79297312995005,0.271390118648335,0.521583011301714,0.657756223511091
"154","ratio_quantity.F81125",2,15,15,15,15,86,-0.0145868162287556,-0.018932831172749,0.500577609883914,0.771880945591363,0.276501465981096,0.495379479610267,0.641782236547814
"155","ratio_quantity.F81126",4,58,58,58,58,91,-0.0744104592022923,-0.0934127042444214,0.568330019218717,0.799691437003344,0.275978406292179,0.523713030711165,0.654893883412904
"156","ratio_quantity.F81127",3,9,9,9,9,66,-0.00643057392088392,-0.00785529713467988,0.500005078513029,0.830095678239048,0.225627869271247,0.604467808967801,0.728190526482574
"157","ratio_quantity.F81128",4,43,43,43,43,80,-0.171197842356755,-0.195514234544172,0.524398093093582,0.880433903472891,0.227503068630195,0.652930834842695,0.741601194896284
"158","ratio_quantity.F81130",2,7,7,7,7,7,-0.0816214906687586,-0.102932495897117,0.63973389266351,0.874582838369304,0.491822952087852,0.382759886281452,0.437648521659908
"159","ratio_quantity.F81131",2,12,12,12,12,12,-0.00759638932927182,-0.0112423744374751,0.501758240867531,0.741405946450653,0.196382479808709,0.545023466641944,0.735121520472213
"160","ratio_quantity.F81132",9,3,3,3,3,72,-0.00582670964727712,-0.00783188123014884,0.510976171622915,0.753760048340157,0.286233167821236,0.46752688051892,0.620259566089306
"161","ratio_quantity.F81133",11,8,8,8,8,59,-0.124818737507879,-0.176199210510127,0.688099796224947,0.72127787579041,0.35848533263705,0.36279254315336,0.502985819100295
