name,is.nbreak,is.tfirst,is.tfirst.pknown,is.tfirst.pknown.offs,is.tfirst.offs,is.tfirst.big,is.slope.ma,is.slope.ma.prop,is.slope.ma.prop.lev,is.intlev.initlev,is.intlev.finallev,is.intlev.levd,is.intlev.levdprop
N81038,1,22.0,22.0,22.0,22.0,22.0,-0.00463865126396406,-0.0046989835096377,0.5227272727272729,0.991799226407525,0.787698570793106,0.20410065561441898,0.20578827869599
N81039,2,6.0,6.0,6.0,6.0,6.0,-0.0148462392702359,-0.0371905417707901,0.550770896365034,0.41404018921953,0.144486380762732,0.269553808456798,0.6510329564019129
N81040,2,35.0,35.0,35.0,35.0,35.0,-0.0810942971985247,-0.162777536112831,0.544945871314465,0.579285258525727,0.132850292409274,0.44643496611645295,0.7706651594287479
N81041,2,3.0,3.0,3.0,3.0,3.0,-0.0152482406493165,-0.0175319406692009,0.513459392333118,0.884988843645067,0.35044154392476196,0.534547299720305,0.604015862526161
N81042,0,,,,,,,,,,,,
N81043,1,11.0,11.0,11.0,11.0,11.0,-0.010868437795730998,-0.0115864491169286,0.509090909090909,0.948898518111838,0.351134439346631,0.597764078765207,0.629955751174178
N81044,3,25.0,25.0,25.0,25.0,30.0,-0.0382726411240455,-0.0424787848136169,0.515247009848278,0.9172855950806491,0.0259234237139747,0.8913621713666751,0.97173898308989
N81045,0,,,,,,,,,,,,
N81046,6,27.0,27.0,27.0,27.0,34.0,-0.0281199539442353,-0.0281204485170765,0.5071939153856749,1.00324362455621,0.448821477696414,0.554422146859797,0.552629623841415
N81047,2,32.0,32.0,32.0,32.0,32.0,-0.0309163637192297,-0.0680998441741772,0.5776108242043171,0.484902185480521,0.21727939844377997,0.267622787036741,0.5519108699655301
N81048,2,48.0,48.0,48.0,48.0,48.0,-0.0428883978235836,-0.04520291887145099,0.6907608800769611,0.9916854864706801,0.8675082232220571,0.124177263248623,0.125218393273616
N81049,3,37.0,37.0,37.0,37.0,37.0,-0.0774841430225027,-0.0883149591826565,0.517981020722646,0.997834877290685,0.100302265986863,0.897532611303822,0.8994800960864359
N81050,2,23.0,23.0,23.0,23.0,23.0,-0.00576045037747369,-0.00821856945166816,0.511627906976744,0.706667148477405,0.458967782246036,0.24769936623136798,0.350517732096454
N81051,1,27.0,27.0,27.0,27.0,27.0,-0.0199697403175537,-0.0269507466790678,0.512820512820513,0.7609414304660809,0.0020912983990411,0.7588501320670401,0.9972516959711859
N81052,2,34.0,34.0,34.0,34.0,34.0,-0.0667217169978104,-0.0715244858677785,0.529707252772219,0.9995731200984691,0.243815482475543,0.7557576376229259,0.7560803931467021
N81053,2,35.0,35.0,35.0,35.0,35.0,-0.0991067764330805,-0.11288284860915501,0.5113074971933049,0.99729079997797,0.0281403672432416,0.969150432734728,0.9717831877684391
N81054,0,,,,,,,,,,,,
N81055,13,29.0,29.0,34.0,34.0,38.0,-0.488095238095233,-0.813492063492053,1.34570012051945,0.666666666666668,0.30395938095517894,0.362707285711489,0.5440609285672321
N81056,0,,,,,,,,,,,,
N81057,13,4.0,4.0,9.0,9.0,4.0,-0.10000000000000199,-0.111111111111113,9.023446281893632,1.0,0.988917759703336,0.0110822402966655,0.0110822402966655
N81059,1,48.0,48.0,48.0,48.0,48.0,-0.0378189189332972,-0.0411962597106702,0.555555555555556,0.9558371856135071,0.27509664481415697,0.680740540799349,0.7121929875143058
N81060,1,27.0,27.0,27.0,27.0,27.0,-0.0140525972885882,-0.0142227988982119,0.512820512820513,1.00208578183674,0.4540344875817971,0.548051294254941,0.546910558146439
N81061,2,34.0,34.0,34.0,34.0,34.0,-0.0561289068127777,-0.0961806520932522,0.591084400002675,0.6397068467747329,0.0699515954516701,0.569755251323063,0.8906505443792709
N81062,1,37.0,37.0,37.0,37.0,37.0,-0.009971849349981791,-0.020515366344128,0.517241379310345,0.49603917969702105,0.20685554854754898,0.289183631149472,0.5829854636202421
N81063,2,38.0,38.0,38.0,38.0,38.0,-0.218566979296616,-0.280654833094697,0.6372421501637261,0.9973420208184158,0.31136423595136,0.685977784867056,0.68780595878648
N81064,16,27.0,27.0,27.0,27.0,59.0,-0.285326086956522,-0.28562240683088896,1.14349284317908,0.999521532783075,0.749999999999999,0.249521532783076,0.249640977806958
N81065,1,43.0,43.0,43.0,43.0,43.0,-0.0294767677577941,-0.0412545115117373,0.5217391304347829,0.7439869310743008,0.0660212726450365,0.6779656584292639,0.911260171533251
N81066,2,52.0,52.0,52.0,52.0,52.0,-0.179319225951489,-0.226510014362497,0.832469776908479,0.9709805856321,0.755574295907778,0.215406289724322,0.22184407485767998
N81067,5,23.0,23.0,23.0,23.0,37.0,-0.0379794996128686,-0.0761120161971558,0.518064350166371,0.503615332745962,0.0637529920849396,0.439862340661023,0.873409350471269
N81068,2,34.0,34.0,34.0,34.0,34.0,-0.0880422506161101,-0.0988181904832436,0.5607612425909929,0.9789941106487959,0.19396971943631103,0.785024391212485,0.801868349026365
N81069,5,4.0,4.0,4.0,4.0,28.0,-0.0305940190341618,-0.0464458945287071,0.518190920292866,0.6803556273847889,0.0309150521126844,0.649440575272104,0.9545604521101441
N81070,4,14.0,14.0,14.0,14.0,34.0,-0.125110323469762,-0.171857963556147,0.60430051907785,0.7281373180462151,0.10703745372368799,0.621099864322527,0.852998258610205
N81071,1,38.0,38.0,38.0,38.0,38.0,-0.0324306551118267,-0.0358382553137636,0.535714285714286,0.9373478958618741,0.0292895527307262,0.908058343131148,0.968752740727289
N81072,0,,,,,,,,,,,,
N81073,2,11.0,11.0,11.0,11.0,11.0,-0.00676047141781216,-0.0129203208945412,0.509090909090909,0.5300037772917741,0.15817784931210502,0.37182592797966896,0.7015533547319859
N81074,1,34.0,34.0,34.0,34.0,34.0,-0.0176195301490311,-0.0218662732479095,0.53125,0.8234052234525541,0.25958025868356,0.563824964768994,0.684747860117847
N81075,1,49.0,49.0,49.0,49.0,49.0,-0.0139502692945443,-0.0217884772127812,0.529411764705882,0.654209299712741,0.41705472170548796,0.23715457800725304,0.36250566617042296
N81077,5,36.0,36.0,36.0,36.0,36.0,-0.11513540178092,-0.146941561285573,0.503893895236562,0.9987751036750441,0.08480966079649702,0.913965442878547,0.9150863287596619
N81079,1,5.0,5.0,5.0,5.0,5.0,-0.0031159194748203397,-0.0102639606542394,0.508196721311475,0.30669458464959004,0.116623496685549,0.190071087964041,0.619740606705542
N81080,2,39.0,39.0,39.0,39.0,39.0,-0.47328941137337893,-0.909941587534437,1.18366807977362,0.9934210526315791,0.593571281009879,0.39984977162169894,0.402497783354294
N81081,2,39.0,39.0,39.0,39.0,39.0,-0.481164348688545,-1.09025539850997,0.627261425632773,0.9224961222767719,0.15540870222196201,0.76708742005481,0.831534574000805
N81082,0,,,,,,,,,,,,
N81083,1,37.0,37.0,37.0,37.0,37.0,-0.0204740246623742,-0.0290389233233794,0.517241379310345,0.7255285624761241,0.13178184726727302,0.5937467152088511,0.818364356576782
N81084,2,35.0,35.0,35.0,35.0,35.0,-0.0276693624879354,-0.0353438842031081,0.516513202245967,0.9485543598982741,0.41285919532900295,0.535695164569271,0.564749040452168
N81085,0,,,,,,,,,,,,
N81086,0,,,,,,,,,,,,
N81087,1,22.0,22.0,22.0,22.0,22.0,-0.0125963180372031,-0.0143259121968388,0.5227272727272729,0.891864448689476,0.3376264550525411,0.554237993636935,0.621437477916453
N81088,2,35.0,35.0,35.0,35.0,35.0,-0.106272480829926,-0.147755833514324,0.593746278466135,0.8255163732859481,0.109570962364184,0.7159454109217641,0.867269789055741
N81089,0,,,,,,,,,,,,
N81090,1,35.0,35.0,35.0,35.0,35.0,-0.00642017565800346,-0.0322444834825929,0.516129032258065,0.20552944845715898,0.00650400305905194,0.199025445398107,0.9683548848699041
N81091,1,5.0,5.0,5.0,5.0,5.0,-0.006851623430980371,-0.0133307729739259,0.508196721311475,0.520822076935943,0.10287304764613998,0.417949029289803,0.8024794796500291
N81092,5,7.0,7.0,7.0,7.0,41.0,-0.0175731628659637,-0.0189696503850236,0.513586810640003,0.9564530454504209,0.306338814445862,0.6501142310045589,0.6797136922685021
N81093,0,,,,,,,,,,,,
N81094,1,inf,inf,inf,inf,,,,,,0.436986669574164,,
N81095,0,,,,,,,,,,,,
N81096,1,50.0,50.0,50.0,50.0,50.0,-0.00588219196204837,-0.0062217410694035,0.5625,0.9513075795557371,0.857192508162963,0.094115071392774,0.0989323257959597
N81097,1,23.0,23.0,23.0,23.0,23.0,-0.0036058697097378295,-0.00366147852251916,0.511627906976744,0.9884183402897729,0.8333659427710458,0.155052397518727,0.15686920324978
N81100,3,2.0,2.0,6.0,6.0,2.0,-0.38000000000000894,-0.5937500000000079,0.8878911929327321,1.02000000000002,0.592019631431583,0.427980368568432,0.419588596635712
N81101,2,39.0,39.0,39.0,39.0,39.0,-0.0418862623612488,-0.0531397183524279,0.5192332681162689,0.9841419314757259,0.500125229157613,0.48401670231811406,0.4918159534085979
N81102,2,40.0,40.0,40.0,40.0,40.0,-0.67920832920833,-2.24641847633779,0.8521035504918281,0.30706715506715504,0.19389499389498602,0.113172161172169,0.36855834075584704
N81107,5,36.0,36.0,36.0,36.0,49.0,-0.0886167138859471,-0.112647799139298,0.511779634152586,0.7998416932053121,0.10722551255028999,0.692616180655022,0.865941581363943
N81108,0,,,,,,,,,,,,
N81109,5,14.0,14.0,14.0,14.0,49.0,-0.07951715128079599,-0.14477287905914402,0.600818404615917,0.555799627768133,0.0264073809934775,0.529392246774655,0.95248758783895
N81111,2,34.0,34.0,34.0,34.0,34.0,-0.07384605120202001,-0.081038471870138,0.510140110660425,1.0002715144366998,0.27648946261549395,0.723782051821208,0.7235855878879071
N81112,7,27.0,27.0,27.0,27.0,42.0,-0.101829226130252,-0.102248833924012,0.513617677812177,1.00200501792946,0.0107110016875828,0.9912940162418771,0.9893104310897399
N81113,7,11.0,11.0,11.0,11.0,11.0,-0.0371683690350132,-0.0500719162313799,0.523304704785074,0.892004442836024,0.11071572968932199,0.7812887131467009,0.875879845018132
N81114,1,55.0,55.0,55.0,55.0,55.0,-0.0302666865656794,-0.0320985548707938,0.545454545454546,0.9731965688457951,0.640263016623322,0.332933552222473,0.342103088811061
N81115,5,27.0,27.0,27.0,27.0,48.0,-0.247031392708429,-0.24508950174052105,0.610343210018099,1.01759708123709,0.6128553086513001,0.404741772585794,0.39774266263986296
N81117,6,27.0,27.0,27.0,27.0,37.0,-0.0982071036407254,-0.0984151040925585,0.509070537450093,1.0006858046575,0.22902768330842302,0.7716581213490731,0.77112927729917
N81118,1,12.0,12.0,12.0,12.0,12.0,-0.00944871623358069,-0.0208625791497453,0.5185185185185179,0.462351311150567,0.00881293193869437,0.45353837921187296,0.9809388840776441
N81119,0,,,,,,,,,,,,
N81120,2,46.0,46.0,46.0,46.0,46.0,-0.0982571031098968,-0.14194118801077302,0.5314647600931061,0.7904952369941869,0.23585581127186803,0.554639425722319,0.7016353796530179
N81121,6,14.0,14.0,14.0,14.0,39.0,-0.150149727218972,-0.153155935207836,0.54837941296534,0.992332616887365,0.44472005642655893,0.547612560460807,0.55184375797149
N81122,1,52.0,52.0,52.0,52.0,52.0,-0.0248217500661378,-0.0266502042110344,0.5714285714285711,0.956212364171095,0.608707863245165,0.34750450092593,0.36341770295677794
N81123,5,3.0,3.0,34.0,34.0,34.0,-0.0681198559337847,-0.12921158666628,0.6093409930200561,0.534738943225345,0.0875682672715443,0.44717067595380106,0.836241088514397
N81125,1,7.0,7.0,7.0,7.0,7.0,-0.00538846313962728,-0.0067354186359099705,0.508474576271187,0.805407501436463,0.48748817619845397,0.31791932523801003,0.39473102084471895
N81126,0,,,,,,,,,,,,
N81127,2,40.0,40.0,40.0,40.0,40.0,-0.14686357410384898,-0.33823063483635807,0.6023924105900029,0.5810749050050379,0.0934738943614741,0.487601010643563,0.839136239482475
N81607,2,36.0,36.0,inf,inf,45.0,0.0358693640456288,0.142770571799035,0.586481671813568,0.300955065417126,0.6067563015811689,-0.30580123616404303,-1.01610263891123
N81614,1,14.0,14.0,14.0,14.0,14.0,-0.0210775401427637,-0.0214260267526392,0.5192307692307689,1.00481290023081,0.0141685135209182,0.990644386709895,0.9858993514935329
N81618,4,60.0,60.0,63.0,63.0,63.0,-0.19905372405372398,-0.239786725501012,3.0196492404728996,0.9984591679506929,0.9325396825396809,0.0659194854110111,0.0660212130119541
N81619,1,43.0,43.0,43.0,43.0,43.0,-0.0341535415823794,-0.0454188967591112,0.5217391304347829,0.7861212030498069,0.000589746655081602,0.785531456394725,0.9992498018717809
N81623,2,49.0,49.0,49.0,49.0,49.0,-0.14971511252602,-0.18810453982168301,0.657489731705739,0.9456295155911709,0.0348009182373477,0.910828597353823,0.963198147198703
N81624,1,55.0,55.0,55.0,55.0,55.0,-0.0415493113474881,-0.0518891098804737,0.545454545454546,0.8422820940681159,0.38523966924574704,0.457042424822369,0.542623935663778
N81625,4,57.0,57.0,59.0,59.0,65.0,-0.333333333333334,,1.0,,0.666666666666667,,
N81626,1,14.0,14.0,14.0,14.0,14.0,-0.0159002814476937,-0.0163286149400097,0.5192307692307689,0.9896682039634971,0.16285356868342302,0.826814635280073,0.8354462960099
N81628,1,48.0,48.0,48.0,48.0,48.0,-0.0317213439107878,-0.0371690342540378,0.555555555555555,0.8851560523291742,0.31417186193499397,0.57098419039418,0.645066131437173
N81632,2,35.0,35.0,35.0,35.0,35.0,-0.070489425973721,-0.122253218826127,0.552514969322066,0.6470748660182359,0.00917879181583681,0.6378960742023989,0.9858149461555842
N81634,1,44.0,44.0,44.0,44.0,44.0,-0.0344401528149031,-0.0484187589952473,0.545454545454546,0.745737871500419,0.0224946623874525,0.7232432091129659,0.9698356979749558
N81637,1,7.0,7.0,7.0,7.0,7.0,-0.008783746075114241,-0.0118539271802335,0.508474576271186,0.7497825679475171,0.23154154951577696,0.51824101843174,0.6911884065941851
N81642,1,40.0,40.0,40.0,40.0,40.0,-0.0115227652228523,-0.0293355987026961,0.538461538461538,0.404313972234874,0.104722076440714,0.29959189579415996,0.7409882328284251
N81645,1,32.0,32.0,32.0,32.0,32.0,-0.0137674029207643,-0.0154310478743578,0.529411764705882,0.905955868205869,0.437864168899884,0.468091699305985,0.516682672670339
N81651,0,,,,,,,,,,,,
N82001,0,,,,,,,,,,,,
N82002,13,3.0,3.0,3.0,3.0,10.0,-0.49999999999999895,-0.666666666666621,3.9656155571951497,1.00000000000016,0.873916169434996,0.12608383056516803,0.12608383056514802
N82003,3,8.0,8.0,8.0,8.0,8.0,-0.809240369311421,-4.24219928708331,0.8475978329347509,1.00000000000001,0.0452543200712583,0.954745679928755,0.954745679928742
N82004,9,59.0,59.0,64.0,64.0,59.0,-0.5,-0.5,1.1,0.5,0.545454545454546,-0.0454545454545464,-0.0909090909090929
N82009,2,39.0,39.0,39.0,39.0,39.0,-0.00954029718460535,-0.0102543628276392,0.5185185185185179,0.939904996090212,0.6823169721058678,0.257588023984344,0.274057511190866
N82011,4,52.0,52.0,52.0,52.0,52.0,-0.625351688147784,-2.75154742785025,1.1205028587211399,0.8526244154205109,0.29452526977307,0.5580991456474411,0.654566225824285
N82014,2,26.0,26.0,26.0,26.0,26.0,-0.00482692588798312,-0.00506898106209748,0.525,0.9570746910405721,0.7639976555212471,0.19307703551932504,0.201736643259685
N82018,2,42.0,42.0,42.0,42.0,42.0,-0.00632088621720422,-0.00666601676427713,0.5416666666666671,0.95454625688797,0.8028449876750692,0.151701269212901,0.15892500559111802
N82019,2,51.0,51.0,51.0,51.0,51.0,-0.0467668465469239,-0.0660596746054976,0.5333333333333329,0.754715331401131,0.0532126331972718,0.701502698203859,0.929493106893055
N82022,2,34.0,34.0,34.0,34.0,34.0,-0.70777716741515,-3.4838398157848705,1.33460725843574,0.910937245042225,0.380611066354483,0.530326178687742,0.5821764139890451
N82024,0,,,,,,,,,,,,
N82026,2,inf,inf,inf,inf,,,,,,0.780466262655359,,
N82033,4,38.0,38.0,43.0,43.0,38.0,-0.0584901451315312,-0.194700752653648,0.69461925305272,0.35890061778943105,0.10628677988696199,0.252613837902469,0.703854564136412
N82034,2,52.0,52.0,52.0,52.0,52.0,-0.0726232266728668,-0.0761001581737805,0.5714285714285711,1.02693434002202,0.01020916660188,1.01672517342014,0.9900585984867729
N82035,6,13.0,13.0,13.0,13.0,41.0,-0.0347864533924411,-0.0376705022311671,0.521354149154863,0.9850144132158442,0.38450498782912107,0.600509425386723,0.609645318210318
N82036,0,,,,,,,,,,,,
N82037,6,56.0,56.0,56.0,56.0,59.0,-0.18600578308732302,-0.190738881217739,0.607977542551673,0.9982495570460831,0.6923076923076921,0.305941864738391,0.306478337584945
N82039,0,,,,,,,,,,,,
N82041,0,,,,,,,,,,,,
N82046,4,24.0,24.0,44.0,44.0,42.0,0.0557137200127659,0.12545258142540303,0.515128832390118,0.473397737305757,0.581552661879213,-0.10815492457345599,-0.228465233460974
N82048,0,,,,,,,,,,,,
N82049,2,44.0,44.0,44.0,44.0,44.0,-0.0259874927195339,-0.0341234329244359,0.545454545454546,0.7875607135933399,0.21583587376359303,0.571724839829746,0.7259438287890001
N82050,0,,,,,,,,,,,,
N82051,1,25.0,25.0,25.0,25.0,25.0,-0.0084512705145843,-0.00922527024087926,0.512195121951219,0.9245513189592149,0.578049227861259,0.346502091097956,0.37477864558997104
N82052,0,,,,,,,,,,,,
N82053,0,,,,,,,,,,,,
N82054,2,42.0,42.0,42.0,42.0,42.0,-0.00419776547838725,-0.00548487013772586,0.5416666666666671,0.769533201501623,0.668786830020329,0.10074637148129399,0.130918810630527
N82058,3,10.0,10.0,inf,inf,30.0,0.0492363146220683,0.0910935335426457,0.6236524747237391,0.5591943238713779,0.874987600528405,-0.31579327665702694,-0.5647290452999381
N82059,2,inf,inf,inf,inf,,,,,,0.632967116916697,,
N82060,3,29.0,29.0,31.0,31.0,29.0,-0.934833024118732,-183048419959772.0,34.9424360801136,0.9348330241187371,0.9080795080795241,0.0267535160392129,0.0286184969389944
N82062,1,44.0,44.0,44.0,44.0,44.0,-0.0201226177657194,-0.0258654497073568,0.545454545454546,0.7980954731920851,0.355397882346258,0.442697590845827,0.554692522030229
N82065,0,,,,,,,,,,,,
N82066,2,50.0,50.0,50.0,50.0,50.0,-0.0421315364137922,-0.062476301847423,0.5625,0.7164918165194251,0.0423872338987494,0.6741045826206751,0.940840588934207
N82067,3,15.0,15.0,inf,inf,20.0,0.42144190798375897,0.713761238102663,2.02041800202516,0.7448492598150219,0.9534407035466291,-0.208591443731608,-0.280045178246414
N82070,2,40.0,40.0,40.0,40.0,40.0,-0.007589447529069791,-0.00755080852324093,0.538461538461539,1.01270664864865,0.815381012892835,0.197325635755815,0.19484974846282002
N82073,3,14.0,14.0,inf,inf,23.0,0.0316501990806454,0.0695921978569469,0.549360508852677,0.4819349212880779,0.827611742653478,-0.3456768213654,-0.7172686727940409
N82074,13,2.0,2.0,2.0,2.0,6.0,0.31818181818182,0.48787878787881395,4.5513708613642105,0.74999999999999,0.819909007170285,-0.0699090071702954,-0.0932120095603951
N82076,2,43.0,43.0,43.0,43.0,43.0,-0.0127861109478756,-0.0130851769986345,0.5217391304347829,0.9899307800043091,0.695850228203171,0.294080551801138,0.29707183344663596
N82077,0,,,,,,,,,,,,
N82078,0,,,,,,,,,,,,
N82079,0,,,,,,,,,,,,
N82081,11,45.0,45.0,45.0,45.0,59.0,-1.0,,2.0165613177346997,,0.499999999999997,,
N82082,2,36.0,36.0,36.0,36.0,36.0,-0.0126944124423962,-0.0135210561881818,0.5333333333333329,0.951556899641577,0.583418938812088,0.36813796082948996,0.386879608532245
N82083,13,4.0,4.0,6.0,6.0,5.0,0.277777777777774,0.5555555555555289,1.6782060146856101,0.666666666666683,0.8321873329895308,-0.165520666322848,-0.24828099948426602
N82084,0,,,,,,,,,,,,
N82086,22,2.0,2.0,2.0,2.0,4.0,-1.00000000000002,-1.0,2.54908271644652,1.00000000000005,0.607702020202027,0.39229797979802206,0.39229797979800296
N82087,3,35.0,35.0,37.0,37.0,35.0,-0.665070022373384,-0.700988854096026,6.72453049236664,0.951657325788532,0.899501280219322,0.0521560455692098,0.0548054894927583
N82089,0,,,,,,,,,,,,
N82090,0,,,,,,,,,,,,
N82091,2,40.0,40.0,40.0,40.0,40.0,-0.00892304996561245,-0.0109276931146355,0.538461538461538,0.8254769073997851,0.5934776082938621,0.23199929910592398,0.281048805879635
N82092,2,42.0,42.0,42.0,42.0,42.0,-0.0045859827340591205,-0.00536296881471954,0.5416666666666671,0.8597061395904909,0.7496425539730731,0.11006358561741901,0.12802465929793902
N82093,2,52.0,52.0,52.0,52.0,52.0,-0.431996161323892,-0.803542517137357,2.34055628267635,0.969610726963668,0.7850408601669079,0.18456986679676,0.190354604857497
N82094,2,50.0,50.0,50.0,50.0,50.0,-0.20889362062487501,-0.28103999756178005,1.16761431350125,0.952181488676304,0.7732751338899541,0.17890635478635003,0.18789102383733702
N82095,0,,,,,,,,,,,,
N82097,2,38.0,38.0,38.0,38.0,38.0,-0.00508203805422908,-0.00603449438837193,0.535714285714286,0.8472467211504351,0.7049496556320209,0.142297065518414,0.167952335448635
N82099,2,36.0,36.0,36.0,36.0,36.0,-0.0103250021087406,-0.0136901479010639,0.5333333333333329,0.7645171542576792,0.454767090995459,0.309750063262219,0.405157767274662
N82100,0,,,,,,,,,,,,
N82101,0,,,,,,,,,,,,
N82103,2,50.0,50.0,50.0,50.0,50.0,-0.0331015697495666,-0.0342197244083502,0.5625,1.00042583439178,0.470800718398716,0.529625115993065,0.5293996794025779
N82104,2,41.0,41.0,41.0,41.0,41.0,-0.0105196317957544,-0.0106745224249482,0.52,0.9960093218233108,0.7330185269294499,0.262990794893861,0.264044511563833
N82106,0,,,,,,,,,,,,
N82107,3,9.0,9.0,inf,inf,10.0,0.949428168643012,0.992640530551001,11.9807201075625,0.955461675712076,0.977081742709707,-0.021620066997631002,-0.0226278746151887
N82108,0,,,,,,,,,,,,
N82109,2,26.0,26.0,inf,inf,26.0,-0.145750996454715,-0.22082027864262302,2.2154623369908797,0.80579452755903,0.7400064552360849,0.0657880723229445,0.0816437318359984
N82110,0,,,,,,,,,,,,
N82113,2,35.0,35.0,35.0,35.0,35.0,-0.007090408522318509,-0.0136568430352784,0.516129032258065,0.526273978546706,0.306471314354832,0.219802664191874,0.417658241053176
N82115,0,,,,,,,,,,,,
N82116,1,inf,inf,inf,inf,,,,,,0.89304145272606,,
N82117,4,3.0,3.0,3.0,3.0,29.0,0.0364887531786064,0.0800170625421543,0.527740543384572,0.5114072646006911,0.7188316531719691,-0.20742438857127898,-0.40559531107411295
N82617,0,,,,,,,,,,,,
N82621,2,40.0,40.0,40.0,40.0,40.0,-0.0180706925852243,-0.0291451677828695,0.538461538461538,0.638094317765574,0.16825631054974302,0.46983800721583097,0.7363143568823349
N82623,0,,,,,,,,,,,,
N82633,3,28.0,28.0,30.0,30.0,28.0,-0.9739926739926759,-0.999583483527354,2.02316480027955,2.22044604925031e-15,0.49257233994075,-0.492572339940748,-221834860661017.0
N82641,3,27.0,27.0,inf,inf,32.0,0.0507111996052424,0.10912597053772999,0.572085330598778,0.518616189202242,0.87318706800569,-0.354570878803448,-0.6836864837344631
N82645,2,34.0,34.0,34.0,34.0,34.0,-0.190260576095589,-0.329265094749281,1.1484503349497301,0.7680946044503499,0.6024273828861579,0.165667221564193,0.215685959261157
N82646,1,38.0,38.0,38.0,38.0,38.0,-0.0134731208317629,-0.0148827135818059,0.535714285714286,0.9187596976179859,0.541512314328625,0.377247383289362,0.410605062746471
N82647,0,,,,,,,,,,,,
N82648,9,57.0,57.0,57.0,57.0,64.0,0.333333333333334,0.370370370370371,13.668639053254301,0.624999999999999,1.0,-0.37500000000000105,-0.6000000000000021
N82650,0,,,,,,,,,,,,
N82651,0,,,,,,,,,,,,
N82655,0,,,,,,,,,,,,
N82657,2,45.0,45.0,45.0,45.0,45.0,-0.00862680517826349,-0.0167322602612242,0.523809523809524,0.524205994336318,0.360296695949312,0.163909298387006,0.31268108369215997
N82659,0,,,,,,,,,,,,
N82662,0,,,,,,,,,,,,
N82663,0,,,,,,,,,,,,
N82664,0,,,,,,,,,,,,
N82665,0,,,,,,,,,,,,
N82668,1,inf,inf,inf,inf,,,,,,0.8762102971424679,,
N82669,1,inf,inf,inf,inf,,,,,,1.07678406868644,,
N82670,0,,,,,,,,,,,,
N82671,2,5.0,5.0,inf,inf,6.0,0.0126019029152292,1.2396087060634902,0.512210745387728,0.666666666666667,0.715872596174023,-0.0492059295073565,-0.0738088942610347
N82676,0,,,,,,,,,,,,
N82678,0,,,,,,,,,,,,
N83001,0,,,,,,,,,,,,
N83002,1,31.0,31.0,31.0,31.0,31.0,-0.007267638811830871,-0.00888803577915204,0.5142857142857139,0.824955482607193,0.5705881241931129,0.25436735841408,0.30834070901641497
N83003,5,52.0,52.0,52.0,52.0,52.0,-0.197689880549921,-0.24711235068740198,0.855687481413278,0.99768988054992,0.76665941108061,0.23103046946931102,0.23156541323438898
N83005,1,43.0,43.0,43.0,43.0,43.0,-0.0188850884660746,-0.0201701086514949,0.5217391304347829,0.955175952951573,0.520818918231856,0.43435703471971604,0.45474033697929395
N83006,1,55.0,55.0,55.0,55.0,55.0,-0.0583125864453665,-0.0891256798045908,0.545454545454545,0.712586265739792,0.304398160622227,0.4081881051175661,0.572826231352906
N83007,0,,,,,,,,,,,,
N83008,2,21.0,21.0,21.0,21.0,21.0,-0.294887834646674,-0.42121952823038705,0.788249353657047,0.9949689440993771,0.620864184890181,0.374104759209197,0.37599641820763297
N83009,7,27.0,27.0,27.0,27.0,49.0,-0.128546415617343,-0.12817757782497802,0.522029104458085,1.00647613618246,0.26774482109158604,0.73873131509087,0.7339779737777621
N83010,2,44.0,44.0,44.0,44.0,44.0,-0.0605566097040346,-0.0811939940852273,0.509828418724779,1.0,0.287329531113585,0.712670468886415,0.712670468886415
N83012,1,44.0,44.0,44.0,44.0,44.0,-0.0132487059780022,-0.0171042136237319,0.545454545454545,0.787835966722912,0.4963644352068621,0.29147153151604904,0.36996474371239496
N83013,4,40.0,40.0,40.0,40.0,56.0,-0.292026531834616,-0.295175214301318,0.7582200831065129,1.00122924419231,0.23093434343434402,0.7702949007579691,0.769349182743221
N83014,6,14.0,14.0,37.0,37.0,46.0,-0.33345058253859,-0.35996800145902597,0.799424392782456,0.9376787509975749,0.10345206102132701,0.834226689976248,0.889672170867404
N83015,2,37.0,37.0,37.0,37.0,37.0,-0.0476978499535633,-0.0509419599763604,0.507365912481996,0.984015376324702,0.32594012637028,0.658075249954422,0.668765210166058
N83016,0,,,,,,,,,,,,
N83017,1,29.0,29.0,29.0,29.0,29.0,-0.0139165831869581,-0.0211706421008649,0.5135135135135139,0.671269492969018,0.17027249823852497,0.500996994730493,0.7463425643173329
N83018,2,41.0,41.0,41.0,41.0,41.0,-0.28299480093637996,-0.46321689712721004,0.7548425202512579,0.8939284751858821,0.519022725517485,0.374905749668397,0.419391215377091
N83019,2,43.0,43.0,43.0,43.0,43.0,-0.0347346118871227,-0.0365323730472595,0.5895986046839711,0.9855245275104191,0.808787617291267,0.17673691021915197,0.179332837778899
N83020,0,,,,,,,,,,,,
N83021,1,42.0,42.0,42.0,42.0,42.0,-0.0231031252031816,-0.0361656371727646,0.5416666666666671,0.661917397790641,0.107442392914283,0.5544750048763579,0.837680059063403
N83022,1,43.0,43.0,43.0,43.0,43.0,-0.0149692741862448,-0.0194981515692883,0.5217391304347829,0.782697134596509,0.438403828312879,0.34429330628363,0.439880626956834
N83023,2,44.0,44.0,44.0,44.0,44.0,-0.202787522922255,-0.26501403042423605,0.533958650984335,0.967982945208507,0.20842029911813,0.7595626460903778,0.7846859801096651
