"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"489","ratio_quantity.F84682",1,39,39,39,39,39,-0.0211581008465888,-0.0268049779765393,0.518518518518518,0.810492860423975,0.239224137566078,0.571268722857897,0.704841153762985
"490","ratio_quantity.F84685",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491","ratio_quantity.F84686",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"492","ratio_quantity.F84692",6,16,16,30,30,16,-0.0125143903715335,-0.0161998356400082,0.578118776789205,0.78501546072975,0.6334882380935,0.151527222636249,0.193024507435038
"493","ratio_quantity.F84694",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"494","ratio_quantity.F84696",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"495","ratio_quantity.F84698",13,16,16,18,18,24,-0.452488687782805,-2.7149321266968,2.51003878918506,0.214285714285725,0.0340141225746988,0.180271591711026,0.841267427984747
"496","ratio_quantity.F84702",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"497","ratio_quantity.F84706",11,46,46,50,50,53,-0.500000000000001,-0.710550599815439,2.04826955582038,0.696883116883122,0.737662337662345,-0.0407792207792237,-0.0585165859112971
"498","ratio_quantity.F84708",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"499","ratio_quantity.F84710",2,32,32,32,32,32,-0.00547536199091196,-0.0239008820791437,0.529411764705882,0.234561551060472,0.048399243369465,0.186162307691007,0.793660797557621
"500","ratio_quantity.F84711",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"501","ratio_quantity.F84713",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"502","ratio_quantity.F84714",2,30,30,30,30,30,-0.0249740431072885,-0.029322365770515,0.527777777777778,0.876680324337881,0.0025888155827829,0.874091508755098,0.997047024427361
"503","ratio_quantity.F84716",5,27,27,30,30,29,0.46069364227259,0.843083777047338,4.71632613161525,0.704558404558399,0.802239020660071,-0.0976806161016721,-0.138640906800191
"504","ratio_quantity.F84717",1,23,23,23,23,23,-0.0125627536060956,-0.0135277647315751,0.511627906976744,0.941227160133876,0.401028755071765,0.54019840506211,0.573929894867542
"505","ratio_quantity.F84718",2,20,20,20,20,20,-0.0105784463482038,-0.0200348914586999,0.521739130434783,0.538579627188652,0.0519710951712788,0.486608532017373,0.903503414262875
"506","ratio_quantity.F84719",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"507","ratio_quantity.F84720",1,Inf,Inf,Inf,Inf,NA,NA,NA,NA,NA,0.905427878549141,NA,NA
"508","ratio_quantity.F84724",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"509","ratio_quantity.F84727",3,50,50,52,52,51,0.490725675235926,NA,154.102189780953,NA,0.979010738691832,NA,NA
"510","ratio_quantity.F84730",13,3,3,5,5,3,-0.999999999999904,-7346818315448.71,2.35706047760682,1.00000000000004,0.575742748435918,0.424257251564122,0.424257251564105
"511","ratio_quantity.F84731",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"512","ratio_quantity.F84734",3,43,43,43,43,43,-0.120424803014731,-0.140254745048804,0.608897656738687,0.979039625442502,0.385714285714291,0.593325339728211,0.606027911750806
"513","ratio_quantity.F84735",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"514","ratio_quantity.F84740",2,41,41,41,41,41,-0.677612344313285,-1.29861154669121,2.13375358794415,0.491793889632268,0.551801242476028,-0.0600073528437601,-0.122017280224099
"515","ratio_quantity.F84742",9,58,58,60,60,63,-1,NA,430636475714576,NA,1,NA,NA
"516","ratio_quantity.F84747",2,39,39,39,39,39,-0.0133093990228072,-0.0192851882052405,0.518518518518518,0.703445211085589,0.357400836492601,0.346044374592988,0.491927969854193
"517","ratio_quantity.F84749",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"518","ratio_quantity.F85002",5,10,10,38,38,60,-0.0893426805876603,-0.110847161684136,0.530631554691926,0.81164733226504,0.138165479950163,0.673481852314877,0.829771534436529
"519","ratio_quantity.F85003",2,38,38,38,38,38,-0.115388980810717,-0.139140902562634,0.587607318318451,0.94468488651159,0.748313981634292,0.196370904877298,0.207869214042824
"520","ratio_quantity.F85004",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"521","ratio_quantity.F85007",3,24,24,24,24,46,-0.028171925036482,-0.0457360452170222,0.524667620216619,0.617204227325545,0.0265613832457889,0.590642844079756,0.95696500109715
"522","ratio_quantity.F85008",2,48,48,48,48,48,-0.186412521760888,-0.249886891318206,0.694801392115848,0.9324001194997,0.127511741858943,0.804888377640757,0.863243537626998
"523","ratio_quantity.F85009",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"524","ratio_quantity.F85010",2,36,36,36,36,36,-0.210528163967321,-2.50028773412207,0.524211706390297,0.0827056298534015,0.120104246530361,-0.0373986166769595,-0.452189491129561
"525","ratio_quantity.F85011",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"526","ratio_quantity.F85013",2,48,48,48,48,48,-0.120593895778302,-0.23302069693069,0.571483313844507,0.638118293253484,0.00506098681856249,0.633057306434921,0.99206888930772
"527","ratio_quantity.F85014",1,18,18,18,18,18,-0.0112071126693319,-0.0168485248257024,0.520833333333333,0.676375890664392,0.138434482536462,0.53794140812793,0.795329070052334
"528","ratio_quantity.F85015",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"529","ratio_quantity.F85016",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"530","ratio_quantity.F85017",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"531","ratio_quantity.F85019",8,27,27,27,27,49,-0.197265037451109,-0.196853367056155,0.547809320703243,1.00467798343841,0.284481995542936,0.720195987895469,0.71684261003777
"532","ratio_quantity.F85020",1,24,24,24,24,24,-0.0116042518865849,-0.0121845117377607,0.523809523809524,0.963981510519153,0.476602931282586,0.487378579236567,0.50558913622118
"533","ratio_quantity.F85023",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"534","ratio_quantity.F85024",10,3,3,3,3,11,-0.876511918817115,-7547722277190.36,3.05981254118408,0.333333333333323,0.0468739809973258,0.286459352335997,0.859378057008018
"535","ratio_quantity.F85025",2,27,27,27,27,27,-0.00544101904136451,-0.00784836460055128,0.512820512820513,0.698708893087676,0.48650915047446,0.212199742613216,0.303702650291855
"536","ratio_quantity.F85026",2,48,48,48,48,48,-0.445393789841662,-26.0657640916741,0.63406576375675,0.00531564877647484,0.193662227383244,-0.188346578606769,-35.432472408697
"537","ratio_quantity.F85027",2,36,36,36,36,36,-0.461521081063038,-0.87089673527938,0.683076888954723,0.991458859409382,0.315808594372191,0.675650265037191,0.681470802973791
"538","ratio_quantity.F85028",6,49,49,49,49,54,-0.965489566613161,-3.86195826645261,1.00365767188446,0.956754298941797,0.00200642054574907,0.954747878396048,0.997902888392591
"539","ratio_quantity.F85029",6,21,21,21,21,37,-0.323179886680914,-0.350593107384908,0.620990428768085,0.92590484590806,0.405478327705461,0.520426518202598,0.562073436058326
"540","ratio_quantity.F85030",3,27,27,27,27,41,-0.0475383314872158,-0.0513713219320452,0.561217767413655,0.937572235231468,0.259926811334162,0.677645423897306,0.722766095702492
"541","ratio_quantity.F85031",1,16,16,16,16,16,-0.00776317802399898,-0.0196879974447931,0.52,0.40207336857373,0.0139144673737812,0.388158901199949,0.965393213126401
"542","ratio_quantity.F85032",16,14,14,14,14,58,-0.363636363636363,-0.364740102946386,1.37532379691886,0.997733879918085,0.733333333333332,0.264400546584753,0.265001070833097
"543","ratio_quantity.F85033",13,2,2,4,4,5,-0.599999999999999,-2.40000000000042,3.0163130917389,0.249999999999984,0.051081657722027,0.198918342277957,0.795673369111879
"544","ratio_quantity.F85034",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"545","ratio_quantity.F85035",1,36,36,36,36,36,-0.015109865106255,-0.0161602729479052,0.533333333333333,0.950110477717421,0.496814524529771,0.45329595318765,0.477098152076656
"546","ratio_quantity.F85036",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"547","ratio_quantity.F85039",1,36,36,36,36,36,-0.0251500408159125,-0.0300796502070871,0.533333333333333,0.861264844105311,0.106763619627935,0.754501224477376,0.876038572387287
"548","ratio_quantity.F85043",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"549","ratio_quantity.F85044",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"550","ratio_quantity.F85045",2,48,48,48,48,48,-0.305483821849546,-0.772236191292749,0.957716228746459,0.701067226634234,0.0631249788571671,0.637942247777067,0.909958736539112
"551","ratio_quantity.F85046",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"552","ratio_quantity.F85048",2,36,36,36,36,36,-0.123399646330681,-0.196307165541583,0.6859314388022,0.752004547176961,0.335701654667174,0.416302892509787,0.55359092451315
"553","ratio_quantity.F85053",3,39,39,50,50,39,-0.0534742422523211,-0.0595985967679083,0.620593871699411,0.950714196752643,0.5198829825651,0.430831214187543,0.453165857477604
"554","ratio_quantity.F85055",3,37,37,39,39,37,-1,-1.03791998412269,2.48500955202211,0.978710338193098,0.597587059902335,0.381123278290763,0.389413765664717
"555","ratio_quantity.F85058",1,27,27,27,27,27,-0.00774582007140146,-0.00779477598588247,0.512820512820513,1.00146521437219,0.699378231587534,0.302086982784657,0.301645008183367
"556","ratio_quantity.F85060",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"557","ratio_quantity.F85061",12,54,54,54,54,55,-0.285714285714286,-0.363636363636364,0.799709653727768,0.95727252307441,0.599999999999995,0.357272523074414,0.373219239519155
"558","ratio_quantity.F85063",1,29,29,29,29,29,-0.0141974145155078,-0.0274786229695471,0.513513513513514,0.530868665882142,0.00556432880835256,0.525304337073789,0.989518445585583
"559","ratio_quantity.F85064",1,50,50,50,50,50,-0.0601100673429993,-0.0658337917384161,0.5625,0.973168023686158,0.0114069461981686,0.961761077487989,0.988278543971306
"560","ratio_quantity.F85065",15,10,10,10,10,63,-1,-1.01344898310558,1.00508885756947,0.994936907785667,0.499999999999997,0.49493690778567,0.497455571215266
"561","ratio_quantity.F85066",2,42,42,42,42,42,-0.00181501155716831,-0.00945006808165614,0.541666666666667,0.193878342898822,0.150318065526782,0.0435602773720394,0.224678407710406
"562","ratio_quantity.F85067",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"563","ratio_quantity.F85069",1,35,35,35,35,35,-0.0243648084539879,-0.0306918430124661,0.516129032258065,0.818217704289918,0.0629086422162918,0.755309062073626,0.923115031749543
"564","ratio_quantity.F85071",2,48,48,48,48,48,-0.134005908542086,-0.199355306064833,0.513844498815423,0.806202255794092,0.157835819097416,0.648366436696676,0.804223049534945
"565","ratio_quantity.F85072",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566","ratio_quantity.F85076",2,33,33,33,33,33,-0.051321941495679,-0.0627640107293521,0.543943749590185,0.86901891304498,0.302909551174245,0.566109361870735,0.651435030207948
"567","ratio_quantity.F85077",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"568","ratio_quantity.F85615",3,26,26,26,26,26,-0.171718931475028,-15.7998355939141,1.11165413533837,0.0104261592066486,0.0121951219512217,-0.00176896274457317,-0.169665809768676
"569","ratio_quantity.F85623",1,29,29,29,29,29,-0.0229233458782121,-0.0347972738753402,0.513513513513513,0.68169178734676,0.0169147568786103,0.66477703046815,0.975187090129918
"570","ratio_quantity.F85625",1,9,9,9,9,9,-0.0104226444889094,-0.0125452749576359,0.508771929824561,0.841225040140311,0.247134304272474,0.594090735867836,0.706220936752841
"571","ratio_quantity.F85628",4,31,31,37,37,31,-0.152380952380951,-0.183596686301315,0.606539729091494,0.864127753760676,0.0103487617725762,0.8537789919881,0.988024037270486
"572","ratio_quantity.F85632",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"573","ratio_quantity.F85634",1,31,31,31,31,31,-0.0239557338758288,-0.0399628552418422,0.514285714285714,0.647361475286318,0.0245123945147684,0.622849080771549,0.962134919283037
"574","ratio_quantity.F85640",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"575","ratio_quantity.F85642",2,26,26,26,26,26,-0.0397615833147189,-0.0426634565224691,0.548982956131404,0.971743812503721,0.46474977909258,0.506994033411141,0.521736312480199
"576","ratio_quantity.F85643",1,14,14,14,14,14,-0.0150747719459142,-0.0199020864861729,0.519230769230769,0.787596355128806,0.0338577578330969,0.753738597295709,0.957011281714782
"577","ratio_quantity.F85645",2,24,24,24,24,24,-0.718830090175598,-10.3295774947255,0.918397356213824,0.0711473112595371,0.0228550334862732,0.0482922777732639,0.678764621154823
"578","ratio_quantity.F85650",1,9,9,9,9,9,-0.0147499901917005,-0.0153995245992848,0.508771929824561,0.972571129188777,0.131821688261851,0.840749440926926,0.864460619582854
"579","ratio_quantity.F85652",2,29,29,29,29,29,-0.086182348418064,-0.0954774710664335,0.541034534445904,0.988828254886387,0.0330776371592552,0.955750617727132,0.966548652917431
"580","ratio_quantity.F85654",1,26,26,26,26,26,-0.0123253205618422,-0.0267040717111393,0.525,0.473877427490199,0.00551524614019344,0.468362181350005,0.988361449986331
"581","ratio_quantity.F85656",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"582","ratio_quantity.F85658",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"583","ratio_quantity.F85660",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"584","ratio_quantity.F85663",4,34,34,42,42,42,-0.276952513775195,-0.400391188090017,0.680443740226498,0.84553810800489,0.185336387302398,0.660201720702492,0.780806582757443
"585","ratio_quantity.F85665",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"586","ratio_quantity.F85666",4,27,27,27,27,38,-0.175052085304505,-0.170900993314171,0.616478311826735,1.0294865695817,0.177621636397948,0.851864933183751,0.827465805143899
"587","ratio_quantity.F85669",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"588","ratio_quantity.F85675",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"589","ratio_quantity.F85676",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"590","ratio_quantity.F85678",2,38,38,38,38,38,-0.244996063269831,-0.35618347694369,0.601222049243646,0.932832751743069,0.117839144712046,0.814993607031023,0.873676021246194
"591","ratio_quantity.F85679",2,48,48,48,48,48,-0.164635371635736,-0.294512727882529,0.508092478417717,0.989159067882471,0.017079897481616,0.972079170400855,0.982732911180626
"592","ratio_quantity.F85680",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"593","ratio_quantity.F85681",1,34,34,34,34,34,-0.024145792405835,-0.0457146022830282,0.53125,0.552331343629569,0.0694154955128684,0.482915848116701,0.874322729800713
"594","ratio_quantity.F85682",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"595","ratio_quantity.F85684",1,31,31,31,31,31,-0.0196680855486268,-0.027024213277002,0.514285714285714,0.747463020669443,0.0590800264675065,0.688382994201936,0.920959265095692
"596","ratio_quantity.F85686",5,14,14,39,39,58,-0.0780490782131046,-0.0782928399012738,0.585035158548982,0.997639684828537,0.197184425968365,0.800455258860173,0.802349055508699
"597","ratio_quantity.F85687",2,35,35,35,35,35,-0.483506375000829,-1.03854647542149,0.531938117185925,0.9490670277435,0.0401147278807095,0.908952299862791,0.957732460713459
"598","ratio_quantity.F85688",1,32,32,32,32,32,-0.0220764236312927,-0.0295443004107693,0.529411764705882,0.769307643337056,0.0187092398731055,0.75059840346395,0.975680418574876
"599","ratio_quantity.F85697",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"600","ratio_quantity.F85699",2,36,36,36,36,36,-0.51722366715654,-1.81946154513702,0.569883020366183,0.801496598639458,0.00158936886150052,0.799907229777957,0.998016998619584
"601","ratio_quantity.F85700",1,14,14,14,14,14,-0.0157500424176164,-0.0214562338077295,0.519230769230769,0.749804423011778,0.104052683889506,0.645751739122272,0.861226900380833
"602","ratio_quantity.F85701",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"603","ratio_quantity.F85703",1,27,27,27,27,27,-0.0239239532197219,-0.0275340583324105,0.512820512820513,0.892809786571824,0.00762351744211454,0.88518626912971,0.991461207575483
"604","ratio_quantity.F85705",2,28,28,28,28,28,-0.0675231289062597,-0.108678425741276,0.511730822052003,0.966049382716051,0.17434648740679,0.79170289530926,0.819526319745048
"605","ratio_quantity.F85706",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"606","ratio_quantity.F85707",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"607","ratio_quantity.F86001",2,30,30,30,30,30,-0.0127238064077869,-0.0222183131032285,0.527777777777778,0.585395833697654,0.127338803017327,0.458057030680327,0.782474018967659
"608","ratio_quantity.F86004",1,17,17,17,17,17,-0.00520844600590726,-0.0137260536277425,0.510204081632653,0.384665364007464,0.129451509718008,0.255213854289456,0.663469805626959
"609","ratio_quantity.F86005",17,27,27,27,27,64,-0.380952380952382,-0.380092243205594,1.00571126882592,1.00378901505908,0.625000000000001,0.378789015059074,0.37735919538508
"610","ratio_quantity.F86006",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"611","ratio_quantity.F86007",2,49,49,49,49,49,-0.36921757790096,-0.620495823601301,0.582142386124199,0.964253940527957,0.330014643233104,0.634239297294853,0.657751314915642
"612","ratio_quantity.F86008",6,14,14,42,42,42,-0.0783369389599168,-0.102312244967265,0.578412105460268,0.774024976097368,0.0968526086762126,0.677172367421155,0.874871468405912
"613","ratio_quantity.F86009",2,42,42,42,42,42,-0.0285214805431561,-0.0510897525204804,0.541666666666667,0.586783737376806,0.0163541265136846,0.570429610863122,0.972129209669656
"614","ratio_quantity.F86010",3,27,27,27,27,53,-0.43354830321758,-0.515429282011181,0.648549453338825,0.852419215159095,0.183930018251116,0.668489196907978,0.784225865653688
"615","ratio_quantity.F86011",1,47,47,47,47,47,-0.0327964054356062,-0.0383672037544611,0.526315789473684,0.887599524409134,0.264467821132617,0.623131703276517,0.70204150198405
"616","ratio_quantity.F86012",2,45,45,45,45,45,-0.217697048079358,-0.320646603596044,0.58129430878533,0.896628449933896,0.147620435270009,0.749008014663887,0.835360527227424
"617","ratio_quantity.F86013",1,45,45,45,45,45,-0.0194012848087218,-0.0402208720995755,0.523809523809524,0.501769861021831,0.0943428800386729,0.407426980983158,0.811979779242723
"618","ratio_quantity.F86018",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"619","ratio_quantity.F86020",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"620","ratio_quantity.F86022",2,46,46,46,46,46,-0.079375498566095,-0.0900318846788432,0.610282272233662,0.96101314115504,0.310695229448569,0.650317911706471,0.67670033203173
"621","ratio_quantity.F86023",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"622","ratio_quantity.F86025",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"623","ratio_quantity.F86026",1,44,44,44,44,44,-0.0385809899626542,-0.0420025616910567,0.545454545454545,0.957119964952579,0.108338185774185,0.848781779178393,0.886808143449862
"624","ratio_quantity.F86028",1,45,45,45,45,45,-0.0309409909188286,-0.0334921945376881,0.523809523809524,0.954767910770597,0.305007101475196,0.649760809295401,0.680543200044266
"625","ratio_quantity.F86030",15,2,2,7,7,2,-0.666666666666735,-73229262233674.1,2.05085200107711,0.666666666666744,0.341598516299673,0.325068150367071,0.48760222555055
"626","ratio_quantity.F86032",2,48,48,48,48,48,-0.340758279686874,-0.895643495151701,0.705787349297085,0.721220239754097,0.238414363414367,0.482805876339731,0.669429183662878
"627","ratio_quantity.F86034",1,42,42,42,42,42,-0.019447729877708,-0.0429189294569615,0.541666666666667,0.472574826097802,0.00582930903280998,0.466745517064992,0.987664791455473
"628","ratio_quantity.F86036",1,Inf,Inf,Inf,Inf,NA,NA,NA,NA,NA,0.1786487571161,NA,NA
"629","ratio_quantity.F86038",1,27,27,27,27,27,-0.00876180989553083,-0.00914260291058292,0.512820512820513,0.967111415716067,0.625400829790365,0.341710585925702,0.353331147138506
"630","ratio_quantity.F86040",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"631","ratio_quantity.F86042",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"632","ratio_quantity.F86044",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"633","ratio_quantity.F86049",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"634","ratio_quantity.F86057",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"635","ratio_quantity.F86058",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"636","ratio_quantity.F86060",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"637","ratio_quantity.F86062",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"638","ratio_quantity.F86064",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"639","ratio_quantity.F86066",5,9,9,9,9,41,-0.0357733647974714,-0.0395878411811065,0.537837531672168,0.929535184063759,0.131375233725225,0.798159950338534,0.858665668629264
"640","ratio_quantity.F86073",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"641","ratio_quantity.F86074",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"642","ratio_quantity.F86078",1,7,7,7,7,7,-0.00935611213354242,-0.0108746001097535,0.508474576271186,0.869719899225896,0.317709283346893,0.552010615879003,0.634699305339945
"643","ratio_quantity.F86081",2,33,33,33,33,33,-0.0232055136104029,-0.0286369452205569,0.515151515151515,0.833540325220997,0.0677583760777054,0.765781949143292,0.918710140316558
"644","ratio_quantity.F86082",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"645","ratio_quantity.F86083",2,48,48,48,48,48,-0.706556252907502,-8.16092357399523,1.13662342406282,0.793134229836357,0.171506839489304,0.621627390347053,0.783760638442386
"646","ratio_quantity.F86085",1,41,41,41,41,41,-0.0394370569478483,-0.0665057571117197,0.52,0.632424170553667,0.00143125938809374,0.630992911165573,0.997736867983966
"647","ratio_quantity.F86086",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"648","ratio_quantity.F86087",11,14,14,14,14,20,-0.999999999999999,-3.58947658473796,0.996038581795106,0.285837517520369,0.0032681938221053,0.282569323698263,0.988566253127102
"649","ratio_quantity.F86088",1,34,34,34,34,34,-0.0270536243073466,-0.0274550253755127,0.53125,1.01243331117064,0.146717333335553,0.86571597783509,0.855084446830469
"650","ratio_quantity.F86607",11,24,24,27,27,24,-0.481481481481481,-0.687830687830691,1.85369735120083,0.555555555555559,0.721740331627873,-0.166184776072314,-0.299132596930164
"651","ratio_quantity.F86612",2,50,50,50,50,50,-0.401405446353814,-1.93426368977734,0.570524914769637,0.200435161505295,0.26423148997249,-0.0637963284671952,-0.318289106502454
"652","ratio_quantity.F86616",2,12,12,12,12,12,-0.0087920459813261,-0.00943536898293672,0.518518518518518,0.940609974588673,0.474631537578389,0.465978437010284,0.495400271737555
"653","ratio_quantity.F86621",2,22,22,22,22,22,-0.0115271359216187,-0.0130501443736675,0.522727272727273,0.894822798525787,0.387628817974565,0.507193980551222,0.566809407836747
"654","ratio_quantity.F86624",2,38,38,38,38,38,-0.330362503709628,-9.83277891073521,0.990535327567713,0.363960584853194,0.0272847820728526,0.336675802780342,0.925033689887442
"655","ratio_quantity.F86625",1,3,3,3,3,3,-0.0111873303487142,-0.0118195694407763,0.507936507936508,0.957696456994147,0.252894645025153,0.704801811968993,0.735934446474935
"656","ratio_quantity.F86626",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"657","ratio_quantity.F86627",1,48,48,48,48,48,-0.0381598260229669,-0.041716304248694,0.555555555555556,0.952905911761412,0.266029043348007,0.686876868413404,0.720823388684553
"658","ratio_quantity.F86635",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"659","ratio_quantity.F86637",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"660","ratio_quantity.F86638",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"661","ratio_quantity.F86639",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"662","ratio_quantity.F86641",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"663","ratio_quantity.F86642",2,48,48,48,48,48,-0.71529417802301,-2.61142502343752,0.838921277000506,0.28198843067264,0.14464697096277,0.137341459709871,0.487046434430887
"664","ratio_quantity.F86644",2,38,38,38,38,38,-0.0197295068323853,-0.0242321507946351,0.535714285714286,0.833916699689956,0.281490508383168,0.552426191306788,0.66244768993375
"665","ratio_quantity.F86650",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"666","ratio_quantity.F86652",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"667","ratio_quantity.F86655",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"668","ratio_quantity.F86657",1,44,44,44,44,44,-0.0252959420460488,-0.0589160381592883,0.545454545454546,0.454651731002147,0.0246207162193172,0.430031014782829,0.945847085713172
"669","ratio_quantity.F86658",2,46,46,46,46,46,-0.116687867632018,-0.176473578595765,0.570764945751444,0.777907912924499,0.076831000146661,0.701076912777838,0.901233810750402
"670","ratio_quantity.F86664",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"671","ratio_quantity.F86666",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"672","ratio_quantity.F86675",3,16,16,16,16,16,-0.473823529411773,-18.1011235955057,0.927083985020868,0.500000000000008,0.000317971882456192,0.499682028117552,0.999364056235088
"673","ratio_quantity.F86679",4,50,50,50,50,50,-0.35198053134283,-0.55163548900472,0.6826287131564,0.990047766606981,0.0176962638501132,0.972351502756868,0.982125848421677
"674","ratio_quantity.F86686",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"675","ratio_quantity.F86689",1,44,44,44,44,44,-0.0366671455298898,-0.0509756033358858,0.545454545454545,0.755974875705921,0.0959662561679052,0.660008619538016,0.873056288969534
"676","ratio_quantity.F86691",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"677","ratio_quantity.F86692",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"678","ratio_quantity.F86696",1,8,8,8,8,8,-0.00903912738804261,-0.00999022013054532,0.517241379310345,0.913836746452038,0.389567357945567,0.524269388506471,0.573701364649585
"679","ratio_quantity.F86698",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
