"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"23","ratio_quantity.A81029",2,83,83,83,83,83,-0.489146779795525,-1.77492534207708,0.80703844901246,0.764734021804876,0.158633060451582,0.606100961353295,0.792564400264048
"24","ratio_quantity.A81030",2,46,46,46,46,46,-0.304310057386727,-1.49357762590248,0.847845902662423,0.508055783158998,0.149134360727015,0.358921422431984,0.706460657135474
"25","ratio_quantity.A81031",2,45,45,45,45,45,-0.0253744856561825,-0.0266146913822097,0.507819600578284,0.978775946968776,0.529068273917985,0.449707673050791,0.459459260766996
"26","ratio_quantity.A81032",9,42,42,44,44,44,-0.276769134725572,-0.299116953057453,0.64856696379648,0.943782041374788,0.0903030633353764,0.853478978039411,0.904317883391981
"27","ratio_quantity.A81034",3,13,13,13,13,43,-0.283869738259659,-0.408069429327284,0.602806321400407,0.704764759840456,0.233851087933054,0.470913671907401,0.668185611343573
"28","ratio_quantity.A81035",2,48,48,48,48,48,-0.0184573667763069,-0.0580571565116537,0.6373569462137,0.336374534707223,0.220537612329863,0.11583692237736,0.344368881782871
"29","ratio_quantity.A81036",2,64,64,64,64,64,-0.293809589954865,-0.435870929520457,0.742336795986325,0.967884344786788,0.176304049849401,0.791580294937387,0.817845953600749
"30","ratio_quantity.A81037",1,40,40,40,40,40,-0.00837635908668311,-0.0118122582996169,0.506849315068493,0.717500632719842,0.106026419391975,0.611474213327867,0.852228117221223
"31","ratio_quantity.A81038",1,31,31,31,31,31,-0.0085352168605819,-0.00948376014926068,0.51219512195122,0.908517578945864,0.208629796378149,0.699887782567715,0.770362400009675
"32","ratio_quantity.A81039",6,23,23,23,23,67,0.0314746539993999,0.200084602037326,0.769312856674372,0.282190427714004,0.364015796226524,-0.0818253685125195,-0.289965074915469
"33","ratio_quantity.A81040",2,Inf,Inf,Inf,Inf,NA,NA,NA,NA,NA,0.605385395361432,NA,NA
"34","ratio_quantity.A81041",2,43,43,43,43,43,-0.034808109025195,-0.0358255156359116,0.529565956673335,1.00640917065244,0.612032131268843,0.394377039383593,0.391865506479761
"35","ratio_quantity.A81042",2,47,47,47,47,47,-0.0535550182838325,-0.103998509868929,0.501968329634532,0.892096849545975,0.0385765755028018,0.853520274043173,0.95675741314137
"36","ratio_quantity.A81043",2,42,42,42,42,42,-0.0235943646032599,-0.0241790258361325,0.503253183864884,0.999413852251975,0.10862380494589,0.890790047306085,0.891312488113779
"37","ratio_quantity.A81044",2,47,47,47,47,47,-0.0211307394983184,-0.0222750667106559,0.507112398797146,0.995953035570345,0.579265540876076,0.416687494694269,0.41838066636912
"38","ratio_quantity.A81045",2,46,46,46,46,46,-0.0199324764705667,-0.0472376411072889,0.507846484120481,0.514515900270381,0.0827766876696359,0.431739212600746,0.839117338013974
"39","ratio_quantity.A81046",3,43,43,43,43,43,-0.121838685794432,-0.139146848776742,0.672958814658408,0.997450939075995,0.635352447636287,0.362098491439708,0.363023861379231
"40","ratio_quantity.A81048",2,41,41,41,41,41,-0.0185197147706173,-0.0188718629271724,0.517800714323719,0.999859757461998,0.177239340106027,0.822620417355971,0.822735799912656
"41","ratio_quantity.A81049",2,44,44,44,44,44,-0.374396626194095,-3.5247179550192,1.02858633777283,0.480616934023536,0.116625490189307,0.363991443834229,0.757342111912362
"42","ratio_quantity.A81051",2,40,40,40,40,40,-0.078820250782476,-0.0860718004622521,0.570382454125349,0.994570245079895,0.165439718230053,0.829130526849841,0.833657080484282
"43","ratio_quantity.A81052",4,46,46,46,46,46,-0.321169545842517,-0.490301864272004,0.854832047089153,0.976214058714982,0.224792660941812,0.75142139777317,0.769730154022046
"44","ratio_quantity.A81053",2,41,41,41,41,41,-0.013274235965945,-0.0176048560914697,0.515754653517742,0.767284146468816,0.252534124325261,0.514750022143556,0.670872745791153
"45","ratio_quantity.A81054",3,44,44,44,44,44,-0.258133099168434,-0.367690206748137,0.556794502247795,0.960172735881554,0.0329613567233786,0.927211379158175,0.965671430262893
"46","ratio_quantity.A81056",2,Inf,Inf,Inf,Inf,NA,NA,NA,NA,NA,0.678017292534185,NA,NA
"47","ratio_quantity.A81057",3,Inf,Inf,Inf,Inf,NA,NA,NA,NA,NA,0.863424530734237,NA,NA
"48","ratio_quantity.A81058",2,33,33,33,33,33,-0.00314046275422338,-0.00621762506403294,0.5125,0.508230866546822,0.256993846208951,0.251237020337871,0.494336406690334
"49","ratio_quantity.A81060",1,42,42,42,42,42,-0.00509170607653191,-0.00540447319726746,0.507042253521127,0.947219808239443,0.585708676805677,0.361511131433766,0.381654953041672
"50","ratio_quantity.A81063",3,59,59,59,59,59,-0.0586855456392209,-0.0808056853532167,0.560780865166259,0.78494070185373,0.157042541079411,0.627898160774319,0.799930694498914
"51","ratio_quantity.A81064",3,6,6,9,9,6,-0.836072163939229,-123.223988468892,1.38499743412992,0.842857142857115,0.239193812271637,0.603663330585478,0.716210731203133
"52","ratio_quantity.A81065",3,51,51,51,51,51,-0.117605926936363,-0.146375724742989,0.534181521591605,0.921058324134454,0.040414406793748,0.880643917340706,0.956121772384255
"53","ratio_quantity.A81066",2,110,110,110,110,111,0.0566037735849057,0.0624999999999999,2.42773032889992,0.995552413365021,1.0188679245283,-0.0233155111632826,-0.023419672184285
"54","ratio_quantity.A81067",1,40,40,40,40,40,-0.00882535125882395,-0.00947907921144449,0.506849315068493,0.939860007891794,0.295609365997646,0.644250641894148,0.685475109574319
"55","ratio_quantity.A81070",2,37,37,37,37,37,-0.212274659982942,-0.462630185453755,0.598949059015848,0.671117741687046,0.5289805250878,0.142137216599246,0.21179177329144
"56","ratio_quantity.A81602",1,77,77,77,77,77,-0.0110903873502617,-0.0160101896982996,0.527777777777778,0.703798441361612,0.304544496752191,0.399253944609421,0.567284496733183
"57","ratio_quantity.A81608",2,60,60,Inf,Inf,61,0.0101799101754105,0.0567544202546451,0.593687485097818,0.169187795982725,0.698543125104074,-0.529355329121348,-3.12880326885633
"58","ratio_quantity.A81610",4,13,13,13,13,87,-0.0496664460291328,-0.0493433659502787,0.601157942772777,1.01208319769286,0.681611336670434,0.330471861022423,0.32652637824219
"59","ratio_quantity.A81611",2,45,45,45,45,45,-0.207599342652581,-0.265044609332223,0.692036741498987,0.990861236473491,0.0909118687437811,0.89994936772971,0.908249646471852
"60","ratio_quantity.A81612",3,37,37,37,37,88,-0.020256537961568,-0.0217217700733784,0.505215290494947,0.950920163216609,0.0688331727023075,0.882086990514301,0.92761414116042
"61","ratio_quantity.A81618",2,50,50,50,50,50,-0.0369762996513433,-0.0390259726071027,0.542651314219414,0.984455559773964,0.30305483922964,0.681400720544325,0.69215995966418
"62","ratio_quantity.A81621",3,49,49,56,56,49,-0.585226903565129,-2.01118439778443,1.2269920414386,0.876213102647535,0.399252467369918,0.476960635277617,0.544343189843258
"63","ratio_quantity.A81622",3,47,47,47,47,47,-0.625057955288863,-1.67192576759107,1.07388459625784,0.998913043478247,0.416859853156864,0.582053190321383,0.582686545261893
"64","ratio_quantity.A81629",1,15,15,15,15,15,-0.00342926880941599,-0.00341074563591475,0.510204081632653,1.00886009698558,0.672791753662809,0.336068343322767,0.333116895322674
"65","ratio_quantity.A81631",2,47,47,Inf,Inf,47,-0.473513981902938,-0.981023326304166,35.438332283425,0.956187501692543,0.942825868923936,0.0133616327686065,0.013973862600123
"66","ratio_quantity.A81634",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67","ratio_quantity.A82003",5,8,8,8,8,48,-0.0331756714101446,-0.0357100133982788,0.502703702478567,0.960981867239295,0.169048060189786,0.791933807049509,0.824088189431267
"68","ratio_quantity.A82004",2,55,55,55,55,55,-0.0284817731668171,-0.0344130502828279,0.563729319994261,0.856126313035738,0.451935547622195,0.404190765413544,0.472115807281198
"69","ratio_quantity.A82005",2,42,42,42,42,42,-0.028860405461989,-0.0323221348977661,0.514795015541014,0.921759514795996,0.136892404062179,0.784867110733817,0.851487940330644
"70","ratio_quantity.A82006",2,Inf,Inf,Inf,Inf,NA,NA,NA,NA,NA,0.933156671975871,NA,NA
"71","ratio_quantity.A82007",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72","ratio_quantity.A82008",5,16,16,16,16,43,-0.0384935868919365,-0.0510440445412145,0.511646231368353,0.991206797432492,0.163624319830973,0.827582477601519,0.834924134645962
"73","ratio_quantity.A82009",5,14,14,41,41,61,-0.0265274462098027,-0.0293341426610676,0.516827007246858,0.915314954166575,0.248057253055925,0.66725770111065,0.728992461090304
"74","ratio_quantity.A82010",3,13,13,13,13,56,-0.419396428672529,-0.423570356543581,0.505473657080466,0.997679580304483,0.167969816407197,0.829709763897286,0.831639516611201
"75","ratio_quantity.A82012",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"76","ratio_quantity.A82013",3,31,31,34,34,31,-0.268276276968277,-0.396268871305732,41.0067853188784,0.945281957692805,0.938739716576316,0.00654224111648816,0.00692094148549722
"77","ratio_quantity.A82014",2,28,28,28,28,28,-0.0181177798936354,-0.0186512166172882,0.50457996690363,0.989517140342953,0.379103968211156,0.610413172131797,0.616879836887147
"78","ratio_quantity.A82015",3,41,41,41,41,57,-0.0520899636295798,-0.0527089028879967,0.505823115462173,0.995202613146401,0.171357881068705,0.823844732077697,0.827816086086285
"79","ratio_quantity.A82016",2,42,42,42,42,42,-0.0225018861811073,-0.0232404248607083,0.517255357037249,0.990723694343931,0.294684157972751,0.69603953637118,0.702556666752687
"80","ratio_quantity.A82018",2,42,42,42,42,42,-0.0343014379990571,-0.035973136001183,0.517416702135836,0.987830704892249,0.12601334927338,0.861817355618869,0.872434265659797
"81","ratio_quantity.A82019",3,42,42,42,42,58,-0.0425649987680714,-0.0436272004894805,0.531273520221496,0.991165477192288,0.189977442254551,0.801188034937737,0.808329238027229
"82","ratio_quantity.A82020",2,43,43,43,43,43,-0.221600005411936,-0.313184328534745,0.55790521173961,0.929170548448705,0.134770350175014,0.794400198273691,0.854956282891209
"83","ratio_quantity.A82021",2,43,43,43,43,43,-0.0555493820994061,-0.103666963932589,0.549267525666656,0.591393975132223,0.0857261584159081,0.505667816716314,0.855043909778178
"84","ratio_quantity.A82022",3,41,41,41,41,41,-0.229967466745759,-0.412527335173107,0.818467959498539,0.787427414579903,0.225481246554816,0.561946168025087,0.713648213943489
"85","ratio_quantity.A82023",2,Inf,Inf,Inf,Inf,NA,NA,NA,NA,NA,0.704551676782849,NA,NA
"86","ratio_quantity.A82024",3,43,43,43,43,43,-0.0310341385583257,-0.0329045336237034,4.60958932759078,0.974191057699998,0.967458540689737,0.00673251701026079,0.00691087950053229
"87","ratio_quantity.A82025",4,42,42,42,42,59,-0.0338061767937809,-0.0404843707660988,0.506192173928147,0.842243395272245,0.0408202551686294,0.801423140103615,0.951533896973529
"88","ratio_quantity.A82026",3,43,43,43,43,43,-0.0260081698936856,-0.0336234849785127,0.507718258276925,0.94183353382085,0.327126393322469,0.61470714049838,0.652670687997935
"89","ratio_quantity.A82027",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90","ratio_quantity.A82028",4,43,43,43,43,43,-0.0966186294688232,-0.122206142652581,0.500973435387502,0.924245640599557,0.345660294687422,0.578585345912136,0.626008195761473
"91","ratio_quantity.A82029",2,104,104,104,104,104,-0.0333304438637611,-0.0826215502004727,0.555555555555556,0.436741464147068,0.136767469373218,0.29997399477385,0.686845695678753
"92","ratio_quantity.A82030",8,27,27,27,27,40,-0.277076119781921,-0.321402416366137,0.852396162860164,0.865945580975654,0.21583444285835,0.650111138117304,0.750752879164565
"93","ratio_quantity.A82031",2,32,32,32,32,32,-0.127138896072542,-0.236064798277274,0.67693207608449,0.66571515564348,0.102266175025193,0.563448980618287,0.846381482893622
"94","ratio_quantity.A82032",13,27,27,27,27,53,-0.290316149708014,-0.29031963483674,0.607881359739691,1.0004567973526,0.0452830778217592,0.955173719530841,0.954737597923682
"95","ratio_quantity.A82033",4,41,41,41,41,64,-0.160831857549679,-0.166290828282722,0.562365674174298,0.974447492207954,0.116472699636431,0.857974792571523,0.880473088013679
"96","ratio_quantity.A82034",3,27,27,27,27,44,-0.0666455378871054,-0.0733064842348331,0.58483407544573,0.924113941809597,0.240376033723667,0.683737908085929,0.739884853102677
"97","ratio_quantity.A82035",3,44,44,54,54,44,-0.045615760434582,-0.0740289066274361,0.651564855555602,0.661804253723448,0.59179470663748,0.0700095470859678,0.105785882596069
"98","ratio_quantity.A82036",2,57,57,Inf,Inf,58,0.00520343251986941,0.0257956154306493,0.554079668438786,0.450341992526054,0.487906500420964,-0.0375645078949098,-0.0834132914947668
"99","ratio_quantity.A82037",2,13,13,13,13,13,-0.0175647771022589,-0.0164489943614573,0.506790801377419,1.08539766197552,0.0109738786509308,1.07442378332459,0.989889531703102
"100","ratio_quantity.A82038",3,13,13,13,13,41,-0.0544272126328246,-0.0562768485589306,0.534841416274001,0.97648821981715,0.162382042146849,0.814106177670301,0.83370814019932
"101","ratio_quantity.A82039",4,44,44,44,44,44,-0.303158961784082,-0.475695731887999,0.945740475407977,0.940454908461736,0.299350991124786,0.64110391733695,0.681695540709737
"102","ratio_quantity.A82041",3,42,42,42,42,56,-0.0278473801015306,-0.0281248337173745,0.511526916145809,1.00197272734614,0.076497553345563,0.925475174000576,0.923653058354016
"103","ratio_quantity.A82044",2,13,13,13,13,13,-0.00381211394980345,-0.00672811799750437,0.51,0.57040650947281,0.189195114492467,0.381211394980344,0.66831529558222
"104","ratio_quantity.A82045",3,29,29,29,29,58,-0.0187204581406928,-0.0187978650242929,0.511782414947093,1.00038059076478,0.305380734800725,0.69499985596405,0.694735446069314
"105","ratio_quantity.A82046",3,22,22,22,22,22,-0.0157699966215017,-0.0220335642500178,0.517218711347148,0.731496079000067,0.0912061556348247,0.640289923365242,0.875315591903786
"106","ratio_quantity.A82047",3,43,43,43,43,43,-0.0917380582786313,-0.101798927177525,0.584479344292496,0.992907263319973,0.0511659425243272,0.941741320795646,0.948468558530588
"107","ratio_quantity.A82048",3,52,52,52,52,72,-0.0378943734765126,-0.0390091366181182,0.525841581908988,0.986025728638804,0.0491906206082492,0.936835108030555,0.950112234215068
"108","ratio_quantity.A82049",2,42,42,42,42,42,-0.0231958273600596,-0.0237967398036199,0.502844385356296,0.997943946282263,0.0292299887502462,0.968713957532017,0.970709789002539
"109","ratio_quantity.A82050",3,43,43,43,43,43,-0.039329045557973,-0.0417739198798691,0.513483962652838,0.999246362303035,0.233320872541186,0.765925489761849,0.766503155434627
"110","ratio_quantity.A82053",2,28,28,28,28,28,-0.00451796290460486,-0.0129903795985129,0.505882352941176,0.352310948501582,0.00442780484700833,0.347883143654574,0.987432111134098
"111","ratio_quantity.A82055",2,45,45,45,45,45,-0.170467198205202,-0.342465391395697,0.548526888417454,0.668231943163732,0.046686484573673,0.621545458590059,0.930134311818982
"112","ratio_quantity.A82058",4,41,41,41,41,58,-0.0572316466311619,-0.0653758618021565,0.531424259569187,0.977634120085822,0.116075459928934,0.861558660156888,0.881269017166929
"113","ratio_quantity.A82062",2,9,9,9,9,9,-0.0117723024664719,-0.0124534348234614,0.511043366305555,0.957077965791878,0.104752664304589,0.852325301487289,0.890549497482248
"114","ratio_quantity.A82064",3,39,39,39,39,39,-0.0179559789588463,-0.0297524790371638,0.507946350730972,0.621468006861377,0.0558656299014854,0.565602376959892,0.910106989765047
"115","ratio_quantity.A82065",6,2,2,17,17,13,-0.365112193845077,-0.534768210174549,0.516403372380717,0.751996750886726,0.0449676852905085,0.707029065596217,0.940202287792488
"116","ratio_quantity.A82068",3,41,41,41,41,65,-0.511354985680437,-0.53696851021615,0.581862724095702,0.967219531718573,0.0883954302517616,0.878824101466811,0.908608720819875
"117","ratio_quantity.A82070",2,42,42,42,42,42,-0.0187460971889275,-0.0470019067678424,0.507997584821785,0.417583048241159,0.0485636326172834,0.369019415623876,0.883703055423751
"118","ratio_quantity.A82071",3,27,27,27,27,82,-0.0683264146421427,-0.103450656043705,0.500115026207873,0.665642115231765,0.119156518426339,0.546485596805426,0.820990115108852
"119","ratio_quantity.A82072",4,16,16,16,16,47,-0.0290228408170758,-0.0312156249645649,0.503051825304164,0.951087314091793,0.0279906673547705,0.923096646737023,0.970569823674392
"120","ratio_quantity.A82075",2,57,57,57,57,57,-0.0367952841483208,-0.0445539463169419,0.541415508449784,0.862654432215059,0.251003025547601,0.611651406667458,0.70903409734638
"121","ratio_quantity.A82077",4,62,62,62,62,62,-0.0233261098909976,-0.0294153254519117,0.504632842429614,0.892949292551752,0.384486134336355,0.508463158215397,0.569419968699878
"122","ratio_quantity.A82608",2,40,40,40,40,40,-0.00665537531051119,-0.00811096089586361,0.506849315068493,0.827196294686077,0.34135389701876,0.485842397667317,0.587336283767683
"123","ratio_quantity.A82613",2,35,35,35,35,35,-0.0219958297458279,-0.0252252305744324,0.521806475111255,0.915969010934473,0.307504777704904,0.608464233229568,0.664284736673365
"124","ratio_quantity.A82617",5,32,32,Inf,Inf,32,-0.224785190729465,-0.289965036840538,34.8928152200908,1.00000000000001,0.993557837356743,0.00644216264327069,0.0064421626432706
"125","ratio_quantity.A82620",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"126","ratio_quantity.A82621",2,63,63,63,63,63,-0.343567031889075,-0.523927556602844,0.621736426703972,0.99931996482654,0.446727230779356,0.552592734047184,0.552968772262147
"127","ratio_quantity.A82623",2,59,59,59,59,59,-0.0182438246984317,-0.0195129392695479,0.518098040211682,0.953204183382232,0.706712664447236,0.246491518934996,0.258592569390931
"128","ratio_quantity.A82629",11,2,2,4,4,2,-1.15823398321226,-1.15823398321211,1.15491138183513,0.999999999999918,0.000345286418221846,0.999654713581696,0.999654713581778
"129","ratio_quantity.A82631",3,17,17,17,17,17,-0.335570353310745,-3682.03856334771,1.15183527102826,0.333333333333342,0.041997964681908,0.291335368651434,0.874006105954279
"130","ratio_quantity.A82646",2,42,42,42,42,42,-0.0693840018584155,-0.0813431314774937,0.510898646054282,0.922363234378041,0.0410929004696219,0.881270333908419,0.955448245400489
"131","ratio_quantity.A82647",1,76,76,76,76,76,-0.0117781078464938,-0.02451487446408,0.513513513513513,0.492225513920363,0.0799917392930807,0.412233774627283,0.837489652545678
"132","ratio_quantity.A82650",2,47,47,47,47,47,-0.0381020692389115,-0.0573560264054132,0.565045446101671,0.702410104973331,0.297818904370444,0.404591200602887,0.576004242732597
"133","ratio_quantity.A82651",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134","ratio_quantity.A82654",4,42,42,42,42,42,-0.0467953353724226,-0.0492184595566968,0.517250178276974,0.997563315392543,0.0928688882527835,0.90469442713976,0.906904266807126
"135","ratio_quantity.A83001",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"136","ratio_quantity.A83003",3,Inf,Inf,Inf,Inf,NA,NA,NA,NA,NA,0.965437895746343,NA,NA
"137","ratio_quantity.A83005",3,84,84,84,84,84,-0.19485985998095,-0.242629141041942,0.518687894758674,0.99797798150645,0.246621098301719,0.751356883204731,0.752879218908774
"138","ratio_quantity.A83006",2,84,84,84,84,84,-0.0961338520659268,-0.111186633991336,0.574412878410689,0.960750835375428,0.123949854068095,0.836800981307333,0.870986472762566
"139","ratio_quantity.A83007",1,29,29,29,29,29,-0.00774367767163,-0.00970977437712727,0.511904761904762,0.805257334618316,0.154788410201396,0.65046892441692,0.807777708383415
"140","ratio_quantity.A83008",1,64,64,64,64,64,-0.00463489750175867,-0.00496880362540578,0.510204081632653,0.937434390333428,0.710324412747253,0.227109977586175,0.242267597527968
"141","ratio_quantity.A83009",2,43,43,43,43,43,-0.00408847212032653,-0.00418387463601003,0.514285714285714,0.981286040407296,0.695092991984439,0.286193048422857,0.291650993327153
"142","ratio_quantity.A83010",2,71,71,71,71,100,-0.0214177101717294,-0.0217230810376789,0.529310400650449,0.993085004472271,0.507523939084324,0.485561065387948,0.488942097807605
"143","ratio_quantity.A83011",4,44,44,88,88,72,0.0104618058324181,0.0792107810618707,0.679640993633109,0.135022899471218,0.150416034862439,-0.0153931353912206,-0.114003887129544
"144","ratio_quantity.A83012",2,69,69,69,69,69,-0.0849671890420873,-0.0983331221561045,0.600517604425656,0.949042153601855,0.80755223154811,0.141489922053744,0.14908707849989
"145","ratio_quantity.A83013",3,85,85,85,85,85,-0.159365423634133,-0.192722273164868,0.540037443349752,0.986282940831543,0.39608155536605,0.590201385465493,0.598409808211718
"146","ratio_quantity.A83014",2,65,65,65,65,65,-0.482948118428066,-1.99239287580217,1.16709429363036,0.725344145985443,0.311540290492488,0.413803855492955,0.570493134580644
"147","ratio_quantity.A83015",1,53,53,53,53,53,-0.00303324582916418,-0.00436749310717282,0.516666666666667,0.697538252415808,0.515543502665957,0.181994749749851,0.260910063526326
"148","ratio_quantity.A83016",2,107,107,107,107,107,-0.716383635903817,-3.84718735541123,1.30648825013832,0.902593344379853,0.354265691354293,0.54832765302556,0.607502433338128
"149","ratio_quantity.A83018",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150","ratio_quantity.A83020",4,14,14,14,14,89,0.0348683400581347,0.148613144549556,2.28747009979977,0.427861121141851,0.443104310576847,-0.0152431894349968,-0.0356264887875689
"151","ratio_quantity.A83021",5,29,29,29,29,105,-0.113312983552195,-0.163931700707374,0.594968970540574,0.958728605808245,0.0064689993178253,0.952259606490419,0.993252522894765
"152","ratio_quantity.A83022",1,85,85,85,85,85,-0.00594468983418345,-0.00689555545733709,0.535714285714286,0.868049254283464,0.701597938926327,0.166451315357137,0.191753307241229
"153","ratio_quantity.A83023",1,97,97,97,97,97,-0.0106720525613636,-0.0122459600184478,0.5625,0.882147424462532,0.711394583480714,0.170752840981818,0.193564971394496
"154","ratio_quantity.A83024",2,43,43,43,43,43,-0.022278257515939,-0.0252936843218568,0.55759308117361,0.903061667020575,0.74324435028452,0.159817316736055,0.176972761188427
"155","ratio_quantity.A83025",3,45,45,Inf,Inf,45,-0.136645041641763,-0.16600964342576,15.1584626336812,0.959760125934264,0.950745686611231,0.00901443932303281,0.00939238782634134
"156","ratio_quantity.A83026",1,38,38,38,38,38,-0.00309749534941002,-0.00331577903742637,0.506666666666667,0.937265699698223,0.704953548492471,0.232312151205752,0.247861573597061
"157","ratio_quantity.A83027",3,13,13,59,59,28,0.018053077010732,0.0425519736477849,0.59967135545559,0.443060258352792,0.563480063944583,-0.120419805591791,-0.271791033660945
"158","ratio_quantity.A83028",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159","ratio_quantity.A83029",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160","ratio_quantity.A83030",2,75,75,75,75,75,-0.00576768103160752,-0.00602833881099149,0.526315789473684,0.962528940218183,0.743357061017097,0.219171879201086,0.227704196770857
"161","ratio_quantity.A83031",1,83,83,83,83,83,-0.0152422618399109,-0.0159598984062981,0.533333333333333,0.970277278472347,0.513009423275021,0.457267855197326,0.471275443981612
"162","ratio_quantity.A83032",2,Inf,Inf,Inf,Inf,NA,NA,NA,NA,NA,0.981246014844306,NA,NA
"163","ratio_quantity.A83033",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164","ratio_quantity.A83034",5,15,15,43,43,86,-0.0522996482662221,-0.0526562546209893,0.596599440936838,0.996965709893856,0.470988197905952,0.525977511987904,0.527578337718258
