name,is.nbreak,is.tfirst,is.tfirst.pknown,is.tfirst.pknown.offs,is.tfirst.offs,is.tfirst.big,is.slope.ma,is.slope.ma.prop,is.slope.ma.prop.lev,is.intlev.initlev,is.intlev.finallev,is.intlev.levd,is.intlev.levdprop
C88009,4,16.0,16.0,16.0,16.0,47.0,-0.0318137014315323,-0.0378373467064753,0.5121661327866169,0.8519681798940849,0.230808376561544,0.621159803332541,0.729088031679495
C88010,3,16.0,16.0,16.0,16.0,47.0,-0.0294647077367105,-0.0346345407153534,0.514705864848364,0.857612459785378,0.285155261432081,0.572457198353297,0.6675010277912211
C88011,2,25.0,25.0,25.0,25.0,25.0,-0.052433358977094,-0.0740428981896974,0.632241107467455,0.7605817467233449,0.5947166729159029,0.16586507380744198,0.218076590086474
C88014,2,16.0,16.0,16.0,16.0,47.0,-0.0233519550126986,-0.0291680818389512,0.535940717342687,0.8047612758163599,0.32547038257482697,0.47929089324153296,0.595569031021447
C88015,1,47.0,47.0,47.0,47.0,47.0,-0.0231249772242279,-0.0365416335109433,0.5333333333333329,0.6559641527718281,0.309089494408409,0.346874658363419,0.528801241497226
C88016,1,35.0,35.0,35.0,35.0,35.0,-0.01141268796589,-0.0166785373007615,0.5185185185185189,0.695686600005464,0.387544024926433,0.308142575079031,0.442933032024206
C88018,4,16.0,16.0,16.0,16.0,48.0,-0.0159013015969975,-0.0266559503206903,0.5134195112191899,0.6026311710712121,0.26194618784645496,0.34068498322475704,0.565329175753006
C88019,6,16.0,16.0,16.0,16.0,47.0,-0.0347387855142019,-0.0431317680194322,0.530000065909268,0.8164389660804381,0.160990264303316,0.6554487017771221,0.8028140853244691
C88020,5,16.0,16.0,16.0,16.0,50.0,-0.355368201273179,-0.448216672583451,0.8372606247536959,0.7973941483286979,0.37295259361242294,0.424441554716276,0.53228576558517
C88021,1,14.0,14.0,14.0,14.0,14.0,-0.00461079663450723,-0.00689463502055088,0.5208333333333329,0.673362169370527,0.45204393091417894,0.221318238456347,0.32867637732490995
C88022,4,13.0,13.0,13.0,13.0,47.0,-0.0162052277097974,-0.0194513741749076,0.529826859057487,0.857208408314346,0.398420010762407,0.45878839755193895,0.5352121993928189
C88023,1,42.0,42.0,42.0,42.0,42.0,-0.0214525277966663,-0.0293247602242307,0.55,0.753002509199083,0.323951953265757,0.42905055593332597,0.5697863562097261
C88024,2,47.0,47.0,47.0,47.0,47.0,-0.20142494407730102,-0.3641385596263161,0.5981133064760711,0.7545796121355441,0.41781241117817797,0.33676720095736495,0.44629777367596396
C88025,3,16.0,16.0,16.0,16.0,47.0,-0.0260284286578157,-0.0313357375335208,0.5034930917307601,0.8376947780348991,0.320737761438249,0.51695701659665,0.617118585613426
C88026,5,16.0,16.0,16.0,16.0,49.0,-0.115889327096729,-0.14468691972243802,0.513301199336511,0.8053603947681129,0.353815269814082,0.45154512495403104,0.560674609637396
C88027,1,43.0,43.0,43.0,43.0,43.0,-0.0156217848958204,-0.0228100235928885,0.526315789473684,0.7004867010676241,0.403672788047035,0.29681391302058896,0.423725264973924
C88028,4,16.0,16.0,16.0,16.0,47.0,-0.0182198461155008,-0.0206073303173071,0.5147762783288279,0.884672920665462,0.424554594563786,0.460118326101676,0.52009993225018
C88030,5,16.0,16.0,16.0,16.0,49.0,-0.08085802956412301,-0.0933706003748731,0.503418150060827,0.8727112304974541,0.5514751783036539,0.32123605219379997,0.36808974259525895
C88031,1,48.0,48.0,48.0,48.0,48.0,-0.0351044922760029,-0.0511783592384355,0.5714285714285711,0.7210290275361921,0.22956613567215198,0.491462891864041,0.6816131848996488
C88032,4,5.0,5.0,5.0,5.0,47.0,-0.0184121970650001,-0.0217567962928183,0.510755390985497,0.8520986630612929,0.3834622745482679,0.468636388513025,0.54997902100841
C88033,2,50.0,50.0,50.0,50.0,50.0,-0.208814680888425,-0.347847764755082,0.974457536213492,0.8091194752442281,0.38054321998773105,0.42857625525649706,0.529682288424875
C88034,4,10.0,10.0,10.0,10.0,47.0,-0.0186012445871796,-0.0259231003027265,0.520801834676755,0.7304439597957,0.266128814317339,0.46431514547836,0.635661557949259
C88035,1,16.0,16.0,16.0,16.0,16.0,-0.00795873229138523,-0.0106134893403428,0.5217391304347829,0.7578282649372969,0.391726579533576,0.366101685403721,0.48309320507333203
C88036,2,49.0,49.0,49.0,49.0,49.0,-0.0682644844727359,-0.108673808812456,0.5733953362464761,0.6964239758782789,0.45831780319956705,0.238106172678712,0.34189829891831397
C88037,1,29.0,29.0,29.0,29.0,29.0,-0.00701374178836714,-0.0116273475411479,0.515151515151515,0.6102245569417171,0.378771077925601,0.231453479016115,0.379292305403274
C88038,1,2.0,2.0,2.0,2.0,2.0,-0.00510825126214576,-0.006674235647600001,0.516666666666667,0.7704769813852191,0.46398190565647296,0.306495075728746,0.397799133697293
C88039,1,33.0,33.0,33.0,33.0,33.0,-0.0219864222594771,-0.0286145650103795,0.517241379310345,0.790351143215462,0.15274489769062602,0.637606245524836,0.8067379303467579
C88040,1,55.0,55.0,55.0,55.0,55.0,-0.0545641862292417,-0.0801531050229303,0.5714285714285711,0.7353136869957042,0.35336438339101295,0.381949303604692,0.519437228436798
C88041,1,38.0,38.0,38.0,38.0,38.0,-0.0142592005967575,-0.0199057807117004,0.5416666666666671,0.7305938575125842,0.388373043190402,0.34222081432218104,0.468414579185381
C88042,1,38.0,38.0,38.0,38.0,38.0,-0.00940041491445657,-0.011780764706388,0.5416666666666671,0.8073464862216372,0.5817365282746789,0.225609957946958,0.279446262289203
C88043,2,49.0,49.0,49.0,49.0,49.0,-0.11728216313672998,-0.17963637251895398,0.6840525780048511,0.7701686665332241,0.255812751909809,0.514355914623416,0.66784840382912
C88044,1,35.0,35.0,35.0,35.0,35.0,-0.0159358175833553,-0.0224903220744431,0.5185185185185179,0.7244991512078179,0.294232076457226,0.43026707475059295,0.593882096387954
C88045,1,21.0,21.0,21.0,21.0,21.0,-0.00929815117483574,-0.0128761636195622,0.51219512195122,0.7314193861605028,0.35019518799223803,0.381224198168265,0.5212115037987379
C88046,3,12.0,12.0,12.0,12.0,12.0,-0.0199511986992722,-0.0318381057320845,0.517586194860001,0.655540219599777,0.23152739261285302,0.42401282698692405,0.646814359072879
C88047,1,45.0,45.0,45.0,45.0,45.0,-0.0357889633726852,-0.0484946756200985,0.529411764705882,0.7737867521000841,0.165374374764436,0.6084123773356479,0.786279133991886
C88048,3,29.0,29.0,29.0,29.0,29.0,-0.0596013278556703,-0.0813775434305119,0.572764422251497,0.79200642812223,0.16765206314912304,0.624354364973107,0.7883198201476608
C88049,3,16.0,16.0,16.0,16.0,48.0,-0.0778286356802092,-0.0961353105859552,0.662910603615687,0.814195085210627,0.3445774006799439,0.46961768453068303,0.576787668042968
C88050,1,37.0,37.0,37.0,37.0,37.0,-0.0137974491364682,-0.0185500722009963,0.52,0.757592351224621,0.412656122812916,0.34493622841170507,0.455305848658751
C88051,1,15.0,15.0,15.0,15.0,15.0,-0.006560682514359871,-0.009162535748762041,0.51063829787234,0.7225941796001729,0.41424210142525897,0.308352078174914,0.42672925810934603
C88052,1,40.0,40.0,40.0,40.0,40.0,-0.0147368326486126,-0.0213821558583807,0.545454545454546,0.703948563505792,0.37973824523631605,0.324210318269476,0.4605596702333621
C88053,1,32.0,32.0,32.0,32.0,32.0,-0.0111180506041158,-0.0162160321100836,0.5333333333333329,0.696738955190402,0.363197437066928,0.333541518123474,0.47871805593577793
C88054,4,2.0,2.0,2.0,2.0,47.0,-0.0207807800620369,-0.025780932403858998,0.530545507034337,0.8169451078000121,0.307751952406847,0.509193155393164,0.6232893134820201
C88057,5,25.0,25.0,25.0,25.0,54.0,-0.5178367648780421,-0.545669190080162,1.16666889864763,0.9892461397842031,0.545386904761906,0.44385923502229796,0.44868432351843396
C88059,2,36.0,36.0,36.0,36.0,36.0,-0.0749500918424901,-0.0859676997474767,0.582455457323308,0.946790237183707,0.30339260994775,0.6433976272359571,0.679556676830327
C88060,1,23.0,23.0,23.0,23.0,23.0,-0.00632252942660328,-0.0076169196427063905,0.512820512820513,0.8363863509161,0.589807703278572,0.24657864763752804,0.29481428931432
C88061,2,21.0,21.0,21.0,21.0,21.0,-0.184109822685297,-0.258356479652993,0.821281983258578,0.8967291575383679,0.699598574031345,0.197130583507022,0.219832913706263
C88062,1,18.0,18.0,18.0,18.0,18.0,-0.0121682216266362,-0.0177201794477747,0.5227272727272729,0.698855490370083,0.163453738798092,0.535401751571992,0.766112249169662
C88068,0,,,,,,,,,,,,
C88069,2,16.0,16.0,16.0,16.0,47.0,-0.0195669051528265,-0.0234176492497003,0.530997422887609,0.8403587159111701,0.39816662285535104,0.44219209305581897,0.5261944508737161
C88070,4,16.0,16.0,16.0,16.0,47.0,-0.23607215431741801,-0.273993555230727,0.8393151151008751,0.8747064384193242,0.312171223527967,0.5625352148913579,0.64311315223415
C88072,1,35.0,35.0,35.0,35.0,35.0,-0.0138330889779432,-0.0224074209851495,0.5185185185185179,0.63117718168326,0.257683779278793,0.373493402404467,0.591740977404178
C88073,2,27.0,27.0,27.0,27.0,27.0,-0.112408712607475,-0.156039306258824,0.6923661930856191,0.832795872115997,0.508087029512025,0.324708842603972,0.38990207982052105
C88074,2,6.0,6.0,6.0,6.0,6.0,-0.012678704272349,-0.0144981051603013,0.5154436012133221,0.887186381804293,0.616612168316057,0.270574213488237,0.304980124850387
C88076,1,52.0,52.0,52.0,52.0,52.0,-0.0454895030095808,-0.0703042049443398,0.6,0.69252765735035,0.237632627254542,0.454895030095808,0.656861896081179
C88077,4,11.0,11.0,11.0,11.0,46.0,-0.0154855775209429,-0.0186514195266383,0.501310909157884,0.861108736050761,0.366866069855254,0.49424266619550705,0.573960808320463
C88078,4,16.0,16.0,16.0,16.0,47.0,-0.0251413079392139,-0.0344623098770972,0.531067898862795,0.7344473127871249,0.30837793081646997,0.426069381970655,0.580122460185444
C88079,1,26.0,26.0,26.0,26.0,26.0,-0.0103172137186402,-0.0127760447958691,0.527777777777778,0.817860853670193,0.446441159799146,0.37141969387104706,0.45413555643882697
C88082,0,,,,,,,,,,,,
C88083,1,36.0,36.0,36.0,36.0,36.0,-0.020525233833396,-0.0276894999308068,0.538461538461538,0.761789391174135,0.22813331150583901,0.5336560796682961,0.700529681629957
C88084,1,28.0,28.0,28.0,28.0,28.0,-0.0126437484100049,-0.0145414300955522,0.529411764705882,0.8821420251903801,0.452254579250214,0.42988744594016604,0.48732226066136
C88085,1,45.0,45.0,45.0,45.0,45.0,-0.0237611551595669,-0.0352597428408945,0.529411764705882,0.697650220850895,0.293710583138258,0.403939637712637,0.579000229111902
C88086,0,,,,,,,,,,,,
C88087,0,,,,,,,,,,,,
C88088,4,16.0,16.0,16.0,16.0,42.0,-0.0579856406319957,-0.0703167499541155,0.511743492386013,0.8328586247296909,0.266308766307099,0.5665498584225921,0.680247333221132
C88090,1,12.0,12.0,12.0,12.0,12.0,-0.009511832632907209,-0.0111864872532781,0.52,0.8598084822911641,0.38421685064580396,0.47559163164536,0.553136705953439
C88091,0,,,,,,,,,,,,
C88092,4,16.0,16.0,38.0,38.0,47.0,-0.0177067292683943,-0.0256979574777995,0.5408312469829679,0.694960805249999,0.334822549483739,0.36013825576626,0.518213765503951
C88095,1,16.0,16.0,16.0,16.0,16.0,-0.0109788305858013,-0.0136697315320934,0.5217391304347829,0.814127784903266,0.30910157795640597,0.50502620694686,0.620327934154547
C88096,1,3.0,3.0,3.0,3.0,3.0,-0.00495160969267814,-0.00778887886605494,0.508474576271186,0.6406797777423799,0.3485348058743689,0.29214497186801003,0.45599218520282897
C88622,1,40.0,40.0,40.0,40.0,40.0,-0.0260817067132573,-0.0392843412764103,0.545454545454546,0.6900028993773439,0.11620535168568302,0.573797547691661,0.831587154502472
C88626,4,11.0,11.0,11.0,11.0,34.0,-0.102096220703122,-0.103450512873863,0.69779950321952,0.9947881402403159,0.693795239030745,0.30099290120957106,0.30256985285013394
C88627,3,16.0,16.0,16.0,16.0,47.0,-0.0473505575722061,-0.0596095887844598,0.5143324316751029,0.8029689649086641,0.0664716389594915,0.7364973259491719,0.91721767357839
C88631,4,31.0,31.0,31.0,31.0,49.0,-0.0527274120828139,-0.0577196226413636,0.560695686143281,0.93460306280997,0.0882496478060627,0.8463534150039069,0.905575263641088
C88638,0,,,,,,,,,,,,
C88643,1,28.0,28.0,28.0,28.0,28.0,-0.00753743102263102,-0.007894648792988691,0.529411764705882,0.962289342130454,0.706016687360999,0.256272654769455,0.266315590903336
C88647,1,46.0,46.0,46.0,46.0,46.0,-0.0228049515767982,-0.0350594305706904,0.5625,0.673270495528418,0.30839127029964697,0.364879225228771,0.541950416143507
C88648,2,47.0,47.0,47.0,47.0,47.0,-0.187167184454689,-0.344936078527861,0.571796566363057,0.729781297926068,0.402449523891159,0.32733177403491,0.448534067624285
C88652,1,44.0,44.0,44.0,44.0,44.0,-0.0223922010021679,-0.0274255084758584,0.555555555555556,0.8388657049256719,0.43580608688665,0.40305961803902096,0.48048169769288
C88655,14,11.0,11.0,11.0,11.0,34.0,-1.00000000000001,-0.9999999999999949,1.52542372881354,1.00000000000001,0.34444444444444106,0.655555555555571,0.655555555555563
C88656,1,10.0,10.0,10.0,10.0,10.0,-0.00378896571994596,-0.00449204270018101,0.5192307692307689,0.847272871114095,0.650246653676905,0.19702621743719,0.23254163346232998
D81001,1,44.0,44.0,44.0,44.0,44.0,-0.0239202300414645,-0.0376588431821683,0.555555555555556,0.659102514472093,0.22853837372573202,0.430564140746361,0.653258228109204
D81002,1,45.0,45.0,45.0,45.0,45.0,-0.0173978149575323,-0.0333085205376076,0.529411764705882,0.539721072692411,0.243958218414362,0.29576285427805,0.547992044858707
D81003,2,52.0,52.0,52.0,52.0,52.0,-0.18346607819351698,-0.40239502636192703,0.626844717443913,0.639401331301,0.346719470725326,0.292681860575674,0.45774358958582295
D81004,1,50.0,50.0,50.0,50.0,50.0,-0.0140618518015783,-0.0280211612995814,0.583333333333333,0.515891581527603,0.347149359908664,0.168742221618939,0.327088534996594
D81005,4,14.0,14.0,14.0,14.0,48.0,-0.0226480307865782,-0.0312841940604636,0.543202418847775,0.72658734722319,0.26795842730636804,0.45862891991682103,0.6312096152920511
D81007,1,44.0,44.0,44.0,44.0,44.0,-0.0167161412701785,-0.0252823092721075,0.555555555555556,0.6778955094310001,0.3770049665677871,0.300890542863213,0.443859766995314
D81008,0,,,,,,,,,,,,
D81009,1,39.0,39.0,39.0,39.0,39.0,-0.0103747223651617,-0.0177054750273472,0.5217391304347829,0.5963359772389979,0.35771736284027894,0.23861861439872,0.4001412349855371
D81010,4,11.0,11.0,11.0,11.0,47.0,-0.0111851947515784,-0.0166452943835991,0.545396467767473,0.6727310789230471,0.42663059065188796,0.24610048827115902,0.365822980358115
D81011,1,35.0,35.0,35.0,35.0,35.0,-0.0124265825177421,-0.0165463404856294,0.5185185185185179,0.763443553825365,0.42792582584632793,0.335517727979037,0.43947941704120397
D81012,2,49.0,49.0,49.0,49.0,49.0,-0.128598150670548,-0.23233041397422696,0.519658483602454,0.68211221054225,0.18717888518186898,0.494933325360381,0.7255893058517892
D81013,1,43.0,43.0,43.0,43.0,43.0,-0.0100857692758039,-0.0199332560695848,0.526315789473684,0.516062777778356,0.324433161538082,0.191629616240273,0.371330048381394
D81014,2,47.0,47.0,47.0,47.0,47.0,-0.0464723158480053,-0.0740833139772726,0.523656411854324,0.6737703314613751,0.31878706536564,0.354983266095735,0.526860933941383
D81015,0,,,,,,,,,,,,
D81016,1,50.0,50.0,50.0,50.0,50.0,-0.0174550985421482,-0.0247762631128681,0.583333333333333,0.72196402559994,0.512502843094161,0.209461182505779,0.290126897017784
D81017,4,8.0,8.0,8.0,8.0,44.0,-0.0204831464753476,-0.0264351226732154,0.500463925256251,0.7897782372429181,0.380495061340485,0.40928317590243196,0.5182254417787229
D81018,1,5.0,5.0,5.0,5.0,5.0,-0.00446452723265627,-0.00567100720945507,0.508771929824561,0.7917192542611671,0.53724120199976,0.254478052261408,0.32142460966026
D81019,1,46.0,46.0,46.0,46.0,46.0,-0.0180065841610096,-0.0277306100210384,0.5625,0.667346218137633,0.37924087156148,0.288105346576153,0.431717958004123
D81020,4,30.0,30.0,30.0,30.0,47.0,-0.0107384969054609,-0.0156244702072192,0.5359849072701289,0.712746406093991,0.45229045317919203,0.26045595291479895,0.365425838261544
D81021,2,24.0,24.0,24.0,24.0,24.0,-0.0206536806048219,-0.0326522565466647,0.515348239440544,0.653188236840004,0.332571162416802,0.320617074423202,0.490849431052654
D81022,4,13.0,13.0,44.0,44.0,44.0,-0.0298436666660811,-0.0490397675841985,0.506112605609787,0.6137900533097379,0.201024861636892,0.412765191672846,0.6724859574492839
D81023,2,32.0,32.0,32.0,32.0,32.0,-0.0966207233598335,-0.158558573412375,0.62098808294053,0.7059900011001469,0.394806176437004,0.311183824663143,0.44077653249794496
D81024,1,52.0,52.0,52.0,52.0,52.0,-0.0274407654427204,-0.0493195194790797,0.6,0.5838282917721329,0.3094206373449289,0.274407654427204,0.470014314644253
D81025,1,40.0,40.0,40.0,40.0,40.0,-0.00633475866925546,-0.00994696672181942,0.545454545454546,0.643188067463351,0.503823376739731,0.13936469072362,0.216677979231263
D81026,2,29.0,29.0,29.0,29.0,29.0,-0.00651960978468108,-0.0106177397666557,0.515151515151515,0.6205495189707672,0.40540239607629097,0.21514712289447602,0.346704197356104
D81027,2,50.0,50.0,50.0,50.0,50.0,-0.0910570836373492,-0.15925552124762102,0.658853339825314,0.6628242846988921,0.3864135021065421,0.27641078259234997,0.417019697336403
D81028,1,35.0,35.0,35.0,35.0,35.0,-0.00743945215665438,-0.0113736426020728,0.5185185185185179,0.6615352785279339,0.460670070298265,0.200865208229668,0.303634915248419
D81029,1,50.0,50.0,50.0,50.0,50.0,-0.0164082271543908,-0.0311556106817148,0.583333333333333,0.543062232496058,0.346163506643369,0.196898725852689,0.362571200997886
D81030,1,49.0,49.0,49.0,49.0,49.0,-0.0133929438506985,-0.0222442157891375,0.538461538461538,0.615479525713418,0.44137125565433705,0.17410827005908097,0.282882310109776
D81031,1,6.0,6.0,6.0,6.0,6.0,-0.00303817987831274,-0.00545428753930061,0.5178571428571429,0.560064162909329,0.38992608972381504,0.17013807318551402,0.303783181379984
D81032,4,16.0,16.0,16.0,16.0,47.0,-0.0174158340520517,-0.0215213996718153,0.5483008775057611,0.8099410227579961,0.4605449476613329,0.34939607509666304,0.431384588851798
D81033,3,44.0,44.0,46.0,46.0,44.0,-0.6040399846200329,-1.0109618746713,2.7498167861068397,0.604039984620032,0.384374446293304,0.219665538326728,0.36366059188102795
D81034,0,,,,,,,,,,,,
D81035,0,,,,,,,,,,,,
D81036,1,22.0,22.0,22.0,22.0,22.0,-0.00835523108705376,-0.0117270267735059,0.525,0.72083173927839,0.38662249579623903,0.33420924348215003,0.46364390643608505
D81037,0,,,,,,,,,,,,
D81038,1,46.0,46.0,46.0,46.0,46.0,-0.0251575426505965,-0.0394808230441078,0.5625,0.662366716899334,0.25984603448979104,0.402520682409543,0.607700646997814
D81039,1,55.0,55.0,55.0,55.0,55.0,-0.0456478441272075,-0.0744508653334013,0.5714285714285711,0.658774957194197,0.339240048303744,0.319534908890453,0.485044104061561
D81040,1,20.0,20.0,20.0,20.0,20.0,-0.00871491414898731,-0.0168904309649358,0.523809523809524,0.5246824561897621,0.15865606193229503,0.366026394257467,0.6976150811588899
D81041,4,20.0,20.0,26.0,26.0,20.0,-0.17779714326441798,-0.341407505609982,0.8619437231384641,0.698574045772035,0.286024737756815,0.412549308015221,0.590559169084629
D81042,0,,,,,,,,,,,,
D81043,2,37.0,37.0,37.0,37.0,37.0,-0.0317066541460384,-0.0488593067800475,0.825661874962465,0.680644517484417,0.603841518320916,0.0768029991635009,0.11283863630806301
D81044,4,24.0,24.0,24.0,24.0,48.0,-0.0107528921026073,-0.0136499495899985,0.5164702140168079,0.795039730452132,0.5243801773160329,0.270659553136098,0.340435254703783
D81045,2,50.0,50.0,50.0,50.0,50.0,-0.0948136320589682,-0.16415702033197302,0.5560635716332031,0.6723925371050489,0.331375297725411,0.34101723937963796,0.507169875572787
D81046,0,,,,,,,,,,,,
D81047,5,16.0,16.0,16.0,16.0,48.0,-0.323698843953516,-0.443641600848173,0.54157166709659,0.740918131857579,0.14321543871469,0.597702693142889,0.8067054475294991
D81048,3,40.0,40.0,inf,inf,41.0,0.550021847853791,,103211591209999.0,,0.550021847853785,,
D81049,1,49.0,49.0,49.0,49.0,49.0,-0.0148621222691279,-0.0239916941103514,0.538461538461538,0.634331602030271,0.441124012531609,0.19320758949866199,0.304584524687518
D81050,4,43.0,43.0,43.0,43.0,49.0,-0.0190972224287838,-0.0310623142736545,0.509870878245024,0.629608803493133,0.29251365020521103,0.337095153287922,0.535404129385873
D81051,4,5.0,5.0,5.0,5.0,47.0,-0.0170811651575912,-0.0221767789022074,0.53483480000701,0.776264955357712,0.393017676219541,0.383247279138171,0.49370678979262395
D81052,1,30.0,30.0,30.0,30.0,30.0,-0.00951633438967473,-0.0131445883219181,0.53125,0.733489893440333,0.42896719297074104,0.304522700469591,0.415169592918683
D81053,1,17.0,17.0,17.0,17.0,17.0,-0.0058120501744335605,-0.0100643713821481,0.5111111111111111,0.583299699799807,0.321757441950297,0.26154225784951,0.44838400900818803
D81054,2,55.0,55.0,55.0,55.0,55.0,-0.252721162605682,-1.09113192406329,0.993959192522523,0.48433491803918505,0.23007783735933102,0.254257080679854,0.524961284454167
D81055,1,43.0,43.0,43.0,43.0,43.0,-0.0193593875042514,-0.0321080738917561,0.526315789473684,0.622303916955519,0.254475554374742,0.36782836258077706,0.591075120305034
D81056,0,,,,,,,,,,,,
D81057,0,,,,,,,,,,,,
D81058,0,,,,,,,,,,,,
D81059,1,47.0,47.0,47.0,47.0,47.0,-0.01486356664665,-0.0215916384990318,0.5333333333333329,0.703258134169469,0.48030463446971794,0.22295349969974998,0.317029393428991
D81060,2,51.0,51.0,51.0,51.0,51.0,-0.264807056757803,-0.875453365754983,1.0797089661059398,0.567286968442689,0.322029158171046,0.24525781027164298,0.4323346452764861
D81061,4,15.0,15.0,15.0,15.0,47.0,-0.0127094920503798,-0.0155948639046314,0.530569802326292,0.8256048123617672,0.514197348291039,0.311407464070727,0.377187074745724
D81062,1,21.0,21.0,21.0,21.0,21.0,-0.0063539016588613296,-0.0114446578676533,0.51219512195122,0.5615388388005601,0.30102887078724605,0.260509968013314,0.463921549166146
D81063,1,27.0,27.0,27.0,27.0,27.0,-0.007526828717079241,-0.0123491711277103,0.5142857142857139,0.61702755060681,0.35358854550903707,0.263439005097773,0.42694852902223995
D81064,1,23.0,23.0,23.0,23.0,23.0,-0.00856689754592618,-0.0115060562036069,0.512820512820513,0.7531224076468269,0.41901340335570597,0.334109004291121,0.443631740204176
D81065,0,,,,,,,,,,,,
D81066,1,55.0,55.0,55.0,55.0,55.0,-0.0620313955402414,-0.0968703862980248,0.5714285714285711,0.7023859756221229,0.268166206840434,0.43421976878169,0.618206774981646
D81070,1,53.0,53.0,53.0,53.0,53.0,-0.0368308450234814,-0.0673807174196627,0.555555555555555,0.583438931638089,0.251961326426757,0.331477605211333,0.5681444744879489
D81071,0,,,,,,,,,,,,
D81073,6,16.0,16.0,24.0,24.0,39.0,-0.0213717061914402,-0.0322396899725364,0.500702930348629,0.696033604262222,0.183832738733606,0.512200865528616,0.735885253803997
D81074,1,5.0,5.0,5.0,5.0,5.0,-0.0053153115359454,-0.00724945807926667,0.508771929824561,0.738516535382884,0.43554377783399606,0.30297275754888797,0.410245056181188
D81078,1,46.0,46.0,46.0,46.0,46.0,-0.0250236177293244,-0.0395691236800595,0.5625,0.6574262438692321,0.257048360200041,0.400377883669191,0.6090080634943891
D81081,0,,,,,,,,,,,,
D81082,2,49.0,49.0,49.0,49.0,49.0,-0.0996354668832057,-0.158461146739762,0.5893263859897591,0.7284045306767121,0.221204432809702,0.50720009786701,0.696316506153256
D81084,1,41.0,41.0,41.0,41.0,41.0,-0.009065409705513559,-0.0137943991121835,0.523809523809524,0.666245880691509,0.4758722768757249,0.19037360381578503,0.285740759279731
D81085,1,35.0,35.0,35.0,35.0,35.0,-0.0109922084185406,-0.0172410941435852,0.5185185185185179,0.648550841704611,0.351761214404014,0.296789627300597,0.45761967792769104
D81086,0,,,,,,,,,,,,
D81087,1,4.0,4.0,4.0,4.0,4.0,-0.0054733928315029105,-0.00667518467344013,0.517241379310345,0.825434652222718,0.513451260827052,0.311983391395666,0.37796255652165994
D81602,0,,,,,,,,,,,,
D81603,1,45.0,45.0,45.0,45.0,45.0,-0.0219305358942068,-0.0387424217759267,0.529411764705882,0.5879905519935029,0.21517144179198702,0.37281911020151504,0.634056293825679
D81605,1,23.0,23.0,23.0,23.0,23.0,-0.00923631507491574,-0.0126252478955846,0.512820512820513,0.7408112632504609,0.38059497532874703,0.36021628792171395,0.486245695484153
D81606,4,14.0,14.0,43.0,43.0,43.0,-0.0757291622756462,-0.129743255551048,0.576553715504687,0.590041507047984,0.195997585870457,0.39404392117752596,0.667824070799619
D81607,0,,,,,,,,,,,,
D81611,1,36.0,36.0,36.0,36.0,36.0,-0.0106073772478393,-0.0168167537357811,0.538461538461538,0.6413698546259731,0.365578046182152,0.27579180844382106,0.430004320369336
D81612,1,49.0,49.0,49.0,49.0,49.0,-0.0207923781908006,-0.0365386882800701,0.538461538461538,0.5898434079219821,0.31954249144157504,0.270300916480407,0.458258773176219
D81615,1,37.0,37.0,37.0,37.0,37.0,-0.0166537589525499,-0.0267599766088431,0.52,0.638992081439964,0.222648107626218,0.41634397381374605,0.651563588824948
D81616,2,50.0,50.0,50.0,50.0,50.0,-0.196330355180692,-0.5560116956876421,0.599532743431369,0.5494350770838571,0.221962795825266,0.327472281258591,0.596016335536239
D81618,1,42.0,42.0,42.0,42.0,42.0,-0.00982043648414652,-0.0154524457891914,0.55,0.645346787336365,0.448938057653434,0.19640872968293,0.30434602532631705
D81619,1,45.0,45.0,45.0,45.0,45.0,-0.0230209490148346,-0.0339350081597307,0.529411764705882,0.701404431537541,0.310048298285354,0.391356133252187,0.557960736567204
D81620,0,,,,,,,,,,,,
D81622,4,16.0,16.0,16.0,16.0,47.0,-0.022616876173179,-0.0299227110223312,0.54459780260991,0.7605269214334079,0.34523188967252394,0.415295031760884,0.546062236663699
D81623,0,,,,,,,,,,,,
D81624,0,,,,,,,,,,,,
D81625,1,40.0,40.0,40.0,40.0,40.0,-0.0082471877653821,-0.011862731429791001,0.545454545454545,0.7034654698442351,0.522027339005829,0.18143813083840601,0.257920450421797
D81629,0,,,,,,,,,,,,
D81630,1,45.0,45.0,45.0,45.0,45.0,-0.016944797225841003,-0.0312287902930191,0.529411764705882,0.559546578045665,0.271485025206368,0.28806155283929696,0.514812464487608
D81631,0,,,,,,,,,,,,
D81633,1,45.0,45.0,45.0,45.0,45.0,-0.0232782920947536,-0.0322541758131632,0.529411764705882,0.744992349511577,0.349261383900766,0.39573096561081106,0.531187959004217
D81637,0,,,,,,,,,,,,
D81645,2,36.0,36.0,36.0,36.0,36.0,-0.273774258460046,-0.640931890803012,3.32320155511474,0.700924572539503,0.618541890081172,0.0823826824583311,0.117534304953602
D82001,4,4.0,4.0,4.0,4.0,50.0,-0.0151004465229432,-0.0200405545377501,0.512930176870771,0.7606940401968041,0.495737863245787,0.26495617695101703,0.348308469568749
D82002,2,53.0,53.0,53.0,53.0,53.0,-0.220208298547038,-0.48578808835593895,0.513307315858998,0.673509447392191,0.244510499308763,0.428998948083428,0.6369605500628079
D82003,2,47.0,47.0,47.0,47.0,47.0,-0.0949247132005717,-0.160821116602353,0.648059722818955,0.6851750186706109,0.24574925346027898,0.43942576521033205,0.641333605628112
