"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"46","ratio_quantity.L83048",4,21,21,21,21,47,-0.0194234828739518,-0.0262202256628571,0.522958171120154,0.759638049414958,0.276797754902459,0.482840294512499,0.635618890976252
"47","ratio_quantity.L83049",5,27,27,27,27,47,-0.0615785895079835,-0.0737699381813646,0.507120055821119,0.871792595830615,0.386080474599073,0.485712121231542,0.557141828864435
"48","ratio_quantity.L83050",5,16,16,16,16,47,-0.0343626822971282,-0.0460201052202398,0.508047149857604,0.756001310322392,0.147270131019773,0.608731179302619,0.805198577027637
"49","ratio_quantity.L83051",2,49,49,49,49,49,-0.214611017346019,-0.441348414097301,1.08440653419352,0.700873141534156,0.502966719377056,0.197906422157099,0.282371245848996
"50","ratio_quantity.L83052",5,16,16,16,16,47,-0.0832455604052592,-0.105089566276524,0.562566149910071,0.796152586012768,0.352228469256545,0.443924116756223,0.557586729673832
"51","ratio_quantity.L83053",2,48,48,48,48,48,-0.0531358353433146,-0.079164191806969,0.579711284812929,0.724346317386497,0.357709774435905,0.366636542950592,0.506161947883504
"52","ratio_quantity.L83054",5,31,31,31,31,53,-0.0997450068879717,-0.135847213484438,0.71398184791546,0.736489062717239,0.317381740118547,0.419107322598692,0.569061163043503
"53","ratio_quantity.L83055",3,16,16,16,16,53,-0.135423444887307,-0.188619039297842,0.561611929124685,0.720851319834012,0.238584338438603,0.482266981395408,0.669024205305552
"54","ratio_quantity.L83056",3,16,16,16,16,47,-0.298980767963792,-0.374371616259357,0.502707146544298,0.802105838768239,0.207364407262757,0.594741431505483,0.741475005865563
"55","ratio_quantity.L83057",2,47,47,47,47,47,-0.0668505345891182,-0.116198393630566,0.584910211378542,0.642164293242778,0.299288412695769,0.342875880547009,0.533937941045534
"56","ratio_quantity.L83058",4,16,16,16,16,47,-0.0413441455644718,-0.0521478008529178,0.506443971282035,0.796595844707053,0.143506493720228,0.653089350986825,0.819850310952849
"57","ratio_quantity.L83059",4,31,31,31,31,52,-0.333456987780233,-0.43047401903558,0.631957198706102,0.780695508456566,0.25303795749747,0.527657550959097,0.675881371473847
"58","ratio_quantity.L83061",1,37,37,37,37,37,-0.0125977337932462,-0.0166664040788371,0.52,0.768473670417316,0.453530325586161,0.314943344831155,0.409829714348087
"59","ratio_quantity.L83064",2,26,26,26,26,26,-0.0197537310374672,-0.0327682993835545,0.507758567017484,0.672137553394815,0.283099685388011,0.389037868006804,0.578806921353913
"60","ratio_quantity.L83065",1,42,42,42,42,42,-0.0211999379220069,-0.0328906112163542,0.55,0.665758890705034,0.241760132264895,0.423998758440139,0.636865334222014
"61","ratio_quantity.L83066",2,49,49,49,49,49,-0.431144821231662,-1.29612823020042,0.826279771770877,0.763785381930655,0.241995019923323,0.521790362007333,0.683163588033564
"62","ratio_quantity.L83067",5,31,31,31,31,48,-0.0493171801804763,-0.064067000843274,0.501617762665384,0.770329004699523,0.377063982197722,0.393265022501801,0.510515662921454
"63","ratio_quantity.L83068",2,36,36,36,36,36,-0.0415248038402185,-0.0642311820584554,0.595861279260578,0.688014600687296,0.269882341194806,0.41813225949249,0.607737479807543
"64","ratio_quantity.L83069",1,46,46,46,46,46,-0.0195260490769533,-0.0286232522970282,0.5625,0.701700418164305,0.389283632933052,0.312416785231253,0.445228158832449
"65","ratio_quantity.L83070",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"66","ratio_quantity.L83071",1,28,28,28,28,28,-0.00738929992963906,-0.0104043801929255,0.529411764705882,0.717599787495584,0.466363589887856,0.251236197607728,0.350106287634978
"67","ratio_quantity.L83072",1,40,40,40,40,40,-0.0104755241382933,-0.0159700871095294,0.545454545454546,0.666422111432897,0.435960580390444,0.230461531042453,0.345819154389896
"68","ratio_quantity.L83073",2,47,47,47,47,47,-0.059516172044367,-0.0905624338698903,0.518147871955757,0.716700056146609,0.257246874801119,0.45945318134549,0.641067595021234
"69","ratio_quantity.L83074",2,36,36,36,36,36,-0.0255774639666813,-0.0366096269404673,0.568665730016996,0.72423150947974,0.364407273671939,0.359824235807801,0.496835930359181
"70","ratio_quantity.L83075",1,19,19,19,19,19,-0.0081359428653145,-0.0113490930832635,0.511627906976744,0.725016384819973,0.37517084161145,0.349845543208523,0.482534671675582
"71","ratio_quantity.L83076",4,30,30,30,30,30,-0.0302294552558984,-0.038889400111164,0.512416864899874,0.856569153645674,0.443612045310381,0.412957108335293,0.482105976590089
"72","ratio_quantity.L83077",1,44,44,44,44,44,-0.0245106253611787,-0.0363762992252906,0.555555555555556,0.698318183666552,0.257126927165336,0.441191256501216,0.631791161709009
"73","ratio_quantity.L83078",1,30,30,30,30,30,-0.0070032177609849,-0.0104156724624078,0.53125,0.679376296528666,0.455273328177149,0.224102968351517,0.329865745238082
"74","ratio_quantity.L83079",1,36,36,36,36,36,-0.0125097556746866,-0.017302847791604,0.538461538461539,0.735498007398014,0.410244359856161,0.325253647541853,0.442222336798041
"75","ratio_quantity.L83080",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"76","ratio_quantity.L83081",1,52,52,52,52,52,-0.0166178870892591,-0.0273597886394449,0.6,0.624001493309849,0.457822622417258,0.166178870892591,0.266311655780085
"77","ratio_quantity.L83082",1,45,45,45,45,45,-0.0376919014018466,-0.0553392302347887,0.529411764705882,0.718798256548648,0.0780359327172558,0.640762323831392,0.891435556491261
"78","ratio_quantity.L83083",2,45,45,45,45,45,-0.103331022649463,-0.166515347182556,0.676223429468891,0.723880565966802,0.265462453787726,0.458418112179076,0.633278656357933
"79","ratio_quantity.L83084",1,47,47,47,47,47,-0.0346887116910964,-0.0508783079611633,0.533333333333333,0.716486379128763,0.196155703762317,0.520330675366446,0.726225495031965
"80","ratio_quantity.L83085",1,32,32,32,32,32,-0.0115396166368521,-0.0142738624777906,0.533333333333333,0.819983487719896,0.473794988614334,0.346188499105562,0.422189598071295
"81","ratio_quantity.L83086",4,4,4,4,4,53,-0.0266464714282869,-0.0335626510868258,0.544030486810792,0.80728648428148,0.36646883036572,0.44081765391576,0.546048599225722
"82","ratio_quantity.L83087",5,16,16,16,16,47,-0.0632031548258938,-0.0792314556540248,0.619242169237637,0.798476530782856,0.390215220648214,0.408261310134641,0.511300325551669
"83","ratio_quantity.L83088",3,27,27,27,27,27,-0.0321412033269683,-0.0614087070850326,0.506673331906796,0.55553934754229,0.238360592485168,0.317178755057122,0.570938415902174
"84","ratio_quantity.L83089",3,24,24,24,24,26,-0.0761596556252389,-0.085139042623882,0.509913896687741,0.925952973311632,0.328521476582864,0.597431496728768,0.64520716920653
"85","ratio_quantity.L83092",2,47,47,47,47,47,-0.0488378966866976,-0.0717746818354888,0.541193044629647,0.729271378769371,0.368306675535842,0.360964703233529,0.494966227582726
"86","ratio_quantity.L83094",1,27,27,27,27,27,-0.00719879010762689,-0.0118496755449429,0.514285714285714,0.614708259909028,0.362750606142087,0.251957653766941,0.409881679163102
"87","ratio_quantity.L83095",3,16,16,16,16,47,-0.0739795569945372,-0.0975118598508298,0.515097191263346,0.76281760934508,0.331950047362696,0.430867561982384,0.564836937039651
"88","ratio_quantity.L83096",2,47,47,47,47,47,-0.0803188931530242,-0.128618449301216,0.603152527320364,0.704793014784851,0.30529758279259,0.399495431992261,0.566826605275328
"89","ratio_quantity.L83097",2,47,47,47,47,47,-0.263560183944618,-0.739825538993851,0.614161307659238,0.619806582660531,0.19066821028548,0.429138372375051,0.692374660709422
"90","ratio_quantity.L83098",3,22,22,31,31,22,-0.272144015837424,-0.711134806316996,1.06029746619812,0.654833786356282,0.398166177017139,0.256667609339144,0.39195840942681
"91","ratio_quantity.L83099",5,16,16,16,16,51,-0.0898916080916629,-0.10640822784738,0.563473795542133,0.847164882783463,0.528102634271353,0.31906224851211,0.376623553450177
"92","ratio_quantity.L83100",2,24,24,24,24,24,-0.014744834162302,-0.0197417617033004,0.501340383825961,0.761630263330306,0.379289541748882,0.382340721581424,0.502003058425751
"93","ratio_quantity.L83101",1,22,22,22,22,22,-0.00599891620498088,-0.00792244214791241,0.525,0.763204345159941,0.523247696960706,0.239956648199235,0.314406816104995
"94","ratio_quantity.L83102",3,14,14,14,14,14,-0.0112934445298524,-0.0148432735116441,0.501543646634611,0.792009714866341,0.521801258897284,0.270208455969057,0.341168108038494
"95","ratio_quantity.L83103",1,44,44,44,44,44,-0.0159169414459164,-0.0227410710556256,0.555555555555556,0.71583742482961,0.429332478803115,0.286504946026494,0.400237450695863
"96","ratio_quantity.L83105",4,9,9,9,9,51,-0.035072617237402,-0.0490794399165182,0.525893317119581,0.720143674671405,0.186611627837246,0.533532046834159,0.740868892693677
"97","ratio_quantity.L83106",1,42,42,42,42,42,-0.0280655723039064,-0.0410320819556281,0.55,0.712056512228827,0.150745066150698,0.561311446078129,0.788296204638524
"98","ratio_quantity.L83107",2,29,29,Inf,Inf,29,-0.0756877316026671,-0.139335325861381,1.80892796487912,0.618893348231185,0.577052140028223,0.0418412082029619,0.0676064920111765
"99","ratio_quantity.L83108",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100","ratio_quantity.L83111",2,33,33,33,33,33,-0.0129860619381635,-0.0171326470716886,0.517241379310345,0.770957780133582,0.39436198392684,0.376595796206741,0.488477846531998
"101","ratio_quantity.L83112",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102","ratio_quantity.L83113",2,33,33,33,33,33,-0.0508755073821505,-0.0971607901625071,0.500570796314122,0.70275927369343,0.296219317653128,0.406539956040302,0.578491058401386
"103","ratio_quantity.L83115",2,49,49,49,49,49,-0.177110328938992,-0.327772609638862,0.97366156721143,0.717455445433417,0.535554120678208,0.181901324755209,0.253536753972677
"104","ratio_quantity.L83116",2,49,49,49,49,49,-0.30276492410214,-0.638197065590937,0.628374727945798,0.777171561841528,0.295349313687309,0.481822248154219,0.619968964140335
"105","ratio_quantity.L83117",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"106","ratio_quantity.L83118",1,11,11,11,11,11,-0.00596829089321587,-0.00856650955189102,0.509803921568627,0.702668721455205,0.398285885901196,0.304382835554009,0.433181136800343
"107","ratio_quantity.L83120",1,40,40,40,40,40,-0.0116424622481881,-0.0166711479273419,0.545454545454546,0.71000242515714,0.453868255697001,0.256134169460139,0.360751119129559
"108","ratio_quantity.L83121",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109","ratio_quantity.L83122",2,39,39,39,39,39,-1.11022302462516e-16,NA,0.521739130434783,1,1,0,0
"110","ratio_quantity.L83123",1,27,27,27,27,27,-0.0142592889833224,-0.0208929719621923,0.514285714285714,0.696751421224053,0.368787774607638,0.327963646616416,0.470703950686242
"111","ratio_quantity.L83125",1,51,51,51,51,51,-0.0248040934390735,-0.0383172600672892,0.545454545454546,0.67213882967843,0.399293801848622,0.272845027829808,0.405935523707721
"112","ratio_quantity.L83127",4,16,16,16,16,47,-0.0317144392310842,-0.0373272919914095,0.504685632581915,0.856095072934947,0.227695190242889,0.628399882692058,0.73403048628433
"113","ratio_quantity.L83128",5,31,31,31,31,47,-0.0613509642834616,-0.074316017835121,0.535564149960629,0.830881445075732,0.258111924487286,0.572769520588446,0.689351680655523
"114","ratio_quantity.L83129",1,43,43,43,43,43,-0.0182670933620293,-0.0255373614449918,0.526315789473684,0.733575658085017,0.386500884206461,0.347074773878556,0.47312744098487
"115","ratio_quantity.L83130",2,17,17,17,17,17,-0.0401676104874612,-0.0671660643049688,0.563941448098875,0.638201914017283,0.353295666229525,0.284906247787758,0.446420233988897
"116","ratio_quantity.L83131",4,25,25,25,25,47,-0.0175654731885721,-0.0237146446437729,0.533867531881507,0.756807568181674,0.361979889637534,0.39482767854414,0.52170154626329
"117","ratio_quantity.L83134",1,46,46,46,46,46,-0.0234177171938424,-0.0316019500030477,0.5625,0.764438989349012,0.389755514247533,0.374683475101479,0.490141764512241
"118","ratio_quantity.L83136",6,16,16,35,35,50,-0.19174621436985,-0.255759718665637,0.572703178548387,0.752098505302548,0.417289442681552,0.334809062620996,0.445166504467804
"119","ratio_quantity.L83137",2,49,49,49,49,49,-0.140394478098843,-0.267266631588402,0.836984740176318,0.665691920822836,0.330215128093573,0.335476792729263,0.503952026809328
"120","ratio_quantity.L83138",5,10,10,10,10,40,-0.0422703891303417,-0.0512210635523847,0.661310185283883,0.833689930705429,0.492559471669787,0.341130459035641,0.409181455204806
"121","ratio_quantity.L83139",14,32,32,32,32,55,-0.999999999999999,-1.19391326718336,1.79409359063311,0.84309880858475,0.285714285714283,0.557384522870467,0.661114115208049
"122","ratio_quantity.L83143",2,40,40,40,40,40,-0.0270582291700382,-0.0357433882275624,0.545454545454545,0.78407177801914,0.1887907362783,0.59528104174084,0.759217533941527
"123","ratio_quantity.L83144",1,20,20,20,20,20,-0.00810224250042801,-0.0118838140209666,0.523809523809524,0.689890301967973,0.373902844451281,0.315987457516693,0.458025655115473
"124","ratio_quantity.L83145",11,51,51,51,51,57,-0.5,-0.807692307692308,1.56716417910448,0.785714285714286,0.4,0.385714285714286,0.490909090909091
"125","ratio_quantity.L83146",1,40,40,40,40,40,-0.0215673773938826,-0.0306226924184614,0.545454545454545,0.725861340157272,0.251379037491855,0.474482302665417,0.653681738391813
"126","ratio_quantity.L83147",2,32,32,32,32,32,-0.0388856676925098,-0.0558029198174188,0.565523833792501,0.735724969645519,0.460683209288677,0.275041760356842,0.373837740602117
"127","ratio_quantity.L83148",1,13,13,13,13,13,-0.00721235299686304,-0.010236986053696,0.510204081632653,0.711751067715448,0.358345770869159,0.353405296846289,0.496529352573556
"128","ratio_quantity.L83607",1,37,37,37,37,37,-0.00835122617749095,-0.0107616483794532,0.52,0.784368605953218,0.575587951515944,0.208780654437274,0.26617670933368
"129","ratio_quantity.L83608",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130","ratio_quantity.L83616",3,50,50,53,53,52,0.613871806709039,0.618271387786755,9.40282216298611,0.993674721468599,0.991698071927537,0.00197664954106225,0.00198923198744642
"131","ratio_quantity.L83624",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132","ratio_quantity.L83626",2,45,45,45,45,45,-0.686701686029469,NA,1.00000000000001,0.686701686029469,0.686701686029469,0,0
"133","ratio_quantity.L83627",2,51,51,51,51,51,-0.0839200465127954,-0.14365825335162,0.760507740881266,0.668084510126254,0.557737117191699,0.110347392934555,0.165169811995344
"134","ratio_quantity.L83628",5,16,16,47,47,47,-0.0742631357824375,-0.0945921017084538,0.558619381373935,0.791906725142735,0.39308524709205,0.398821478050686,0.503621784470641
"135","ratio_quantity.L83637",5,6,6,6,6,35,-0.03985818720255,-0.0613336163236392,0.526810803780392,0.655480675287754,0.294782922968578,0.360697752319175,0.550279765548893
"136","ratio_quantity.L83639",1,32,32,32,32,32,-0.0119713220890379,-0.0154553689464605,0.533333333333333,0.786545007810043,0.427405345138906,0.359139662671136,0.456604083815979
"137","ratio_quantity.L83642",1,12,12,12,12,12,-0.0101707559622325,-0.0121523367689486,0.52,0.847109046564959,0.338571248453335,0.508537798111624,0.600321529056682
"138","ratio_quantity.L83643",4,11,11,11,11,35,-0.306180780215136,-0.387399620088893,0.837681779941959,0.846371807487005,0.455045076391102,0.391326731095903,0.462357946748966
"139","ratio_quantity.L83644",1,24,24,24,24,24,-0.00683372264941638,-0.00971501992404081,0.526315789473684,0.710252007207499,0.450570546529677,0.259681460677822,0.365618763541145
"140","ratio_quantity.L83646",1,26,26,26,26,26,-0.00954183785719403,-0.0120288792773381,0.527777777777778,0.802785966191781,0.459279803332796,0.343506162858985,0.427892585726796
"141","ratio_quantity.L83647",1,37,37,37,37,37,-0.0190508384937898,-0.0275853497919292,0.52,0.709665191311011,0.233394228966265,0.476270962344745,0.671120646998198
"142","ratio_quantity.L83648",1,22,22,22,22,22,-0.0107655961551292,-0.0158436219267679,0.525,0.690256447735009,0.259632601529841,0.430623846205168,0.623860664566346
"143","ratio_quantity.L83651",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144","ratio_quantity.L83655",1,45,45,45,45,45,-0.0176269053910979,-0.0279257839841183,0.529411764705882,0.6488322961197,0.349174904471035,0.299657391648665,0.461841054215005
"145","ratio_quantity.L83657",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"146","ratio_quantity.L83658",3,38,38,Inf,Inf,44,0.158462279964358,0.243986041659493,0.581539359047157,0.711379827982314,0.978106820906073,-0.266726992923759,-0.374943149119476
"147","ratio_quantity.L83663",1,45,45,45,45,45,-0.0185742056094667,-0.0276295873362602,0.529411764705882,0.690832006039604,0.375070510678671,0.315761495360933,0.45707421283378
"148","ratio_quantity.L83664",3,43,43,43,43,43,-0.19523498631863,-0.306155246804751,0.5,0.832934285469104,0.0519943401945842,0.78093994527452,0.937576900000819
"149","ratio_quantity.L83666",2,47,47,47,47,47,-0.162775454029877,-0.334758122271563,0.84515591044371,0.649023413975807,0.456425276734573,0.192598137241234,0.296750676622605
"150","ratio_quantity.L83673",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"151","ratio_quantity.L84001",4,15,15,15,15,27,-0.0256674938208937,-0.0343550751744243,0.54157548640677,0.747212726770564,0.51024212465569,0.236970602114874,0.317139408397199
"152","ratio_quantity.L84002",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153","ratio_quantity.L84003",1,32,32,32,32,32,-0.0149895896432674,-0.0195936322930391,0.533333333333333,0.780013114586761,0.330325425288738,0.449687689298023,0.576512985344176
"154","ratio_quantity.L84004",2,18,18,18,18,18,-0.00676601750166325,-0.00960671578072555,0.522727272727273,0.711066806251786,0.413362036178603,0.297704770073183,0.418673417821963
"155","ratio_quantity.L84005",1,49,49,49,49,49,-0.0173742761431584,-0.0278514586512188,0.538461538461538,0.641193529588188,0.415327939727128,0.22586558986106,0.352258061627858
"156","ratio_quantity.L84006",1,45,45,45,45,45,-0.0225367484687299,-0.0334071280424482,0.529411764705882,0.697145725334203,0.314021001365795,0.383124723968407,0.549561892220945
"157","ratio_quantity.L84007",2,50,50,50,50,50,-0.140290463054877,-0.2349475094551,0.513166085186264,0.737404530704473,0.464022350734502,0.273382179969971,0.370735693349751
"158","ratio_quantity.L84008",2,48,48,48,48,48,-0.164929729371874,-0.262061806315717,0.595941330984602,0.794284047311575,0.240774093238141,0.553509954073434,0.696866512612091
"159","ratio_quantity.L84009",2,33,33,33,33,33,-0.00836891999992377,-0.0106988863576464,0.517241379310345,0.790592388888585,0.547893708890795,0.24269867999779,0.306983324667438
"160","ratio_quantity.L84010",2,41,41,41,41,41,-0.0195735493964391,-0.027446122195627,0.523809523809524,0.732736205196236,0.321691667871016,0.411044537325221,0.560972058443786
"161","ratio_quantity.L84011",1,15,15,15,15,15,-0.00853129529382166,-0.0108763349690928,0.51063829787234,0.792921930380452,0.391951051570834,0.400970878809618,0.505687714573903
"162","ratio_quantity.L84012",2,32,32,32,32,32,-0.00451729925231885,-0.00680718418479854,0.533333333333333,0.668124912868335,0.53260593529877,0.135518977569565,0.202834791757378
"163","ratio_quantity.L84013",4,47,47,47,47,47,-0.0726317902267801,-0.11319919900154,0.565946747994602,0.714259918936351,0.460817852238997,0.253442066697354,0.354831707587303
"164","ratio_quantity.L84014",2,49,49,49,49,49,-0.202022246850355,-0.42875113928651,0.526112494317061,0.673209908733988,0.289219319206938,0.383990589527049,0.570387608003523
"165","ratio_quantity.L84015",1,43,43,43,43,43,-0.0245191294878943,-0.0409165789020375,0.526315789473684,0.623765942047615,0.157902481777624,0.465863460269992,0.746856198561784
"166","ratio_quantity.L84016",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
